"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Berriozabal",0,0,0,0,3.30889895284378e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0
"Chiapas","Bochil",0,0,1.10296631761459e-06,0,6.61779790568756e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0
"Chiapas","Cacahoatan",5.51483158807296e-06,0,2.20593263522918e-06,0,6.5075012739261e-05,0,3.30889895284378e-06,5.51483158807296e-06,0,4.63245853398129e-05,1.65444947642189e-05,0,0,6.61779790568756e-06,0,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,2.20593263522918e-06,0,1.32355958113751e-05,1.10296631761459e-06,1.10296631761459e-05,2.20593263522918e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,3.30889895284378e-06,0,1.10296631761459e-06,1.10296631761459e-06,4.41186527045837e-06,2.20593263522919e-05,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,0,7.72076422330215e-06,1.65444947642189e-05,4.41186527045837e-06,0,6.61779790568756e-06,1.10296631761459e-06,0,1.10296631761459e-06,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",1.10296631761459e-06,0,0,0,3.30889895284378e-06,0,0,0,0,0,3.30889895284378e-06,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,4.41186527045837e-06,0,0,1.10296631761459e-06,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,0,0,0,0,0,6.61779790568756e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",1.10296631761459e-05,0,1.10296631761459e-06,1.10296631761459e-06,4.41186527045837e-05,4.41186527045837e-06,0,1.10296631761459e-06,0,0.000375008547988962,2.75741579403648e-05,0,0,2.20593263522918e-06,0,0,0,5.51483158807296e-06,3.30889895284378e-06,0,5.51483158807296e-06,3.30889895284378e-06,3.30889895284378e-06,0,2.20593263522918e-06,0,0,0,0,0,0,0,1.10296631761459e-06,9.92669685853133e-06,0,5.51483158807296e-06,0,1.10296631761459e-06,4.41186527045837e-06,0,3.30889895284378e-06,0,7.72076422330215e-06,5.51483158807296e-06,0,0,1.10296631761459e-06,3.30889895284378e-06,0,0,0
"Chiapas","Chanal",0,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chapultenango",0,0,0,0,3.30889895284378e-06,2.20593263522918e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0
"Chiapas","Chenalho",0,0,0,0,3.30889895284378e-06,0,0,0,0,1.21326294937605e-05,1.10296631761459e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0
"Chiapas","Chiapa De Corzo",0,0,0,0,7.72076422330215e-06,2.20593263522918e-06,0,0,0,5.51483158807296e-06,4.41186527045837e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chiapilla",0,0,0,0,4.41186527045837e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",2.20593263522918e-06,0,3.30889895284378e-06,0,2.4265258987521e-05,1.10296631761459e-06,0,0,0,7.16928106449485e-05,2.53682253051356e-05,0,0,2.20593263522918e-06,3.30889895284378e-06,0,2.20593263522918e-06,5.51483158807296e-06,2.20593263522918e-06,0,4.41186527045837e-06,0,0,0,6.61779790568756e-06,1.10296631761459e-06,0,0,5.51483158807296e-06,0,2.20593263522918e-06,0,2.20593263522918e-06,1.21326294937605e-05,0,9.92669685853133e-06,0,0,0,0,9.92669685853133e-06,0,2.20593263522919e-05,7.72076422330215e-06,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,0
"Chiapas","Chilon",0,0,0,0,1.87504273994481e-05,4.41186527045837e-06,0,0,0,7.72076422330215e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,3.30889895284378e-06,7.72076422330215e-06,0,0,0,0,0,0,0
"Chiapas","Coapilla",0,0,0,0,1.10296631761459e-06,0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,5.51483158807296e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",1.10296631761459e-06,0,2.20593263522918e-06,0,5.51483158807296e-05,1.10296631761459e-06,1.10296631761459e-06,0,0,2.64711916227502e-05,9.92669685853133e-06,0,0,1.10296631761459e-06,2.20593263522918e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,3.30889895284378e-06,3.30889895284378e-06,2.20593263522918e-06,2.20593263522918e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,6.61779790568756e-06,1.10296631761459e-06,5.51483158807296e-06,7.72076422330215e-06,0,9.92669685853133e-06,0,0,1.10296631761459e-06,0,8.82373054091674e-06,0,5.51483158807296e-06,2.75741579403648e-05,2.20593263522918e-06,3.30889895284378e-06,2.20593263522918e-06,0,0,0,0
"Chiapas","Copainala",1.10296631761459e-06,0,2.20593263522918e-06,1.10296631761459e-06,1.87504273994481e-05,0,0,0,0,1.43385621289897e-05,1.10296631761459e-05,0,0,5.51483158807296e-06,0,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,4.41186527045837e-06,0,0,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,9.92669685853133e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,0,6.61779790568756e-06,1.10296631761459e-05,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0
"Chiapas","El Bosque",0,0,0,0,4.41186527045837e-06,0,0,0,0,5.51483158807296e-06,1.10296631761459e-06,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,3.30889895284378e-06,0,0,0,1.10296631761459e-06,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",2.20593263522918e-06,0,1.10296631761459e-06,0,6.61779790568756e-06,1.10296631761459e-06,3.30889895284378e-06,0,0,1.32355958113751e-05,1.10296631761459e-05,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,6.61779790568756e-06,1.10296631761459e-06,0,2.20593263522918e-06,0,2.20593263522918e-06,0,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,3.30889895284378e-06,1.21326294937605e-05,0,8.82373054091674e-06,0,0,6.61779790568756e-06,0,2.20593263522918e-06,0,1.76474610818335e-05,4.41186527045837e-06,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",5.51483158807296e-06,0,2.20593263522918e-06,0,6.28690801040318e-05,6.61779790568756e-06,0,1.10296631761459e-06,0,5.73542485159588e-05,7.72076422330215e-06,0,0,3.30889895284378e-06,0,1.10296631761459e-06,4.41186527045837e-06,6.61779790568756e-06,3.30889895284378e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,5.51483158807296e-06,7.72076422330215e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,3.30889895284378e-06,3.41919558460524e-05,0,1.32355958113751e-05,0,1.10296631761459e-06,1.10296631761459e-06,0,1.87504273994481e-05,0,1.21326294937605e-05,2.53682253051356e-05,2.20593263522918e-06,1.10296631761459e-06,4.41186527045837e-06,3.30889895284378e-06,0,7.72076422330215e-06,0
"Chiapas","Francisco Leon",0,0,1.10296631761459e-06,0,7.72076422330215e-06,1.10296631761459e-06,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",7.72076422330215e-06,0,2.09563600346773e-05,0,7.38987432801777e-05,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0.000136767823384209,6.83839116921047e-05,0,0,7.72076422330215e-06,1.76474610818335e-05,1.10296631761459e-06,0,1.10296631761459e-05,1.10296631761459e-06,0,3.30889895284378e-06,3.30889895284378e-06,4.41186527045837e-06,5.51483158807296e-06,4.41186527045837e-06,4.41186527045837e-06,0,0,1.10296631761459e-06,0,6.61779790568756e-06,2.20593263522918e-06,3.30889895284378e-06,1.98533937170627e-05,0,1.65444947642189e-05,0,3.30889895284378e-06,0,0,3.30889895284378e-05,0,3.97067874341253e-05,1.87504273994481e-05,2.20593263522918e-06,0,1.21326294937605e-05,3.30889895284378e-06,0,2.20593263522918e-06,1.10296631761459e-06
"Chiapas","Frontera Hidalgo",0,0,0,2.20593263522918e-06,3.86038211165108e-05,0,0,0,0,7.72076422330215e-06,3.08830568932086e-05,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,5.51483158807296e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.54415284466043e-05,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0
"Chiapas","Huehuetan",1.54415284466043e-05,0,2.20593263522918e-06,0,6.94868780097193e-05,1.10296631761459e-06,8.82373054091674e-06,1.10296631761459e-06,0,7.27957769625631e-05,1.65444947642189e-05,0,0,6.61779790568756e-06,3.30889895284378e-06,1.10296631761459e-06,1.10296631761459e-06,6.61779790568756e-06,7.72076422330215e-06,0,2.20593263522918e-06,5.51483158807296e-06,1.10296631761459e-06,0,6.61779790568756e-06,0,0,2.20593263522918e-06,2.20593263522918e-06,0,8.82373054091674e-06,0,4.41186527045837e-06,2.75741579403648e-05,0,1.10296631761459e-06,0,0,5.51483158807296e-06,3.30889895284378e-06,1.98533937170627e-05,0,1.87504273994481e-05,7.27957769625631e-05,2.20593263522918e-06,0,1.65444947642189e-05,2.20593263522918e-06,0,2.20593263522918e-06,0
"Chiapas","Huitiupan",0,0,2.20593263522918e-06,1.10296631761459e-06,2.20593263522918e-06,0,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72076422330215e-06,0,1.10296631761459e-06,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0
"Chiapas","Huixtan",1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,0,0,0,5.07364506102713e-05,4.41186527045837e-06,0,0,1.10296631761459e-06,0,0,0,5.51483158807296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0
"Chiapas","Huixtla",3.30889895284378e-06,0,2.20593263522918e-06,0,0.000116914429667147,0,2.20593263522918e-06,2.20593263522918e-06,0,5.18394169278858e-05,1.10296631761459e-05,0,0,2.75741579403648e-05,2.20593263522918e-06,0,3.30889895284378e-06,5.51483158807296e-06,2.20593263522918e-06,0,2.20593263522918e-06,3.30889895284378e-06,4.41186527045837e-06,6.61779790568756e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,7.72076422330215e-06,0,5.51483158807296e-06,2.20593263522918e-06,3.30889895284378e-06,1.54415284466043e-05,0,3.30889895284378e-06,8.82373054091674e-06,0,0,1.10296631761459e-06,7.72076422330215e-06,0,1.10296631761459e-05,3.97067874341253e-05,2.20593263522918e-06,0,3.30889895284378e-06,0,0,0,0
"Chiapas","Ixhuatan",0,0,0,0,1.10296631761459e-06,0,0,0,0,5.51483158807296e-06,1.10296631761459e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0
"Chiapas","Ixtacomitan",0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,0,0,0,0
"Chiapas","Ixtapa",0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",1.10296631761459e-06,0,0,0,3.75008547988962e-05,1.10296631761459e-06,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,0,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-05,0,0,1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,2.20593263522918e-06,8.82373054091674e-06,1.10296631761459e-06,0,2.20593263522918e-06,0,0,1.10296631761459e-06,0
"Chiapas","Jitotol",0,0,0,1.10296631761459e-06,4.41186527045837e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Juarez",4.41186527045837e-06,0,1.10296631761459e-06,0,1.21326294937605e-05,1.10296631761459e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,2.20593263522918e-06,0,0,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,3.30889895284378e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,9.92669685853133e-06,0,3.30889895284378e-06,0,0,0,0,3.30889895284378e-06,0,2.20593263522918e-06,2.09563600346773e-05,1.10296631761459e-06,0,2.20593263522918e-06,0,0,0,0
"Chiapas","La Concordia",3.30889895284378e-06,0,0,2.20593263522918e-06,3.86038211165108e-05,2.20593263522918e-06,3.30889895284378e-06,0,0,3.5294922163667e-05,4.41186527045837e-06,0,0,7.72076422330215e-06,1.10296631761459e-06,0,1.10296631761459e-06,7.72076422330215e-06,0,0,6.61779790568756e-06,0,4.41186527045837e-06,0,3.30889895284378e-06,3.30889895284378e-06,0,0,0,0,0,0,6.61779790568756e-06,7.72076422330215e-06,0,3.30889895284378e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,6.61779790568756e-06,0,1.98533937170627e-05,1.10296631761459e-05,1.10296631761459e-06,0,2.20593263522918e-06,4.41186527045837e-06,0,0,0
"Chiapas","La Grandeza",1.10296631761459e-06,0,0,0,6.61779790568756e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,8.82373054091674e-06,2.20593263522918e-06,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,8.82373054091674e-06,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,2.20593263522918e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,0,4.41186527045837e-06,0,0,0,0
"Chiapas","La Independencia",0,0,0,0,1.21326294937605e-05,0,0,0,0,1.76474610818335e-05,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,2.20593263522918e-06,0,4.41186527045837e-06,5.51483158807296e-06,0,0,3.30889895284378e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",2.09563600346773e-05,0,5.51483158807296e-06,0,9.37521369972404e-05,0,0,1.10296631761459e-06,0,6.5075012739261e-05,6.39720464216464e-05,0,0,7.72076422330215e-06,2.4265258987521e-05,0,3.30889895284378e-06,4.41186527045837e-06,0,0,0,1.10296631761459e-06,0,4.41186527045837e-06,1.10296631761459e-06,8.82373054091674e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,9.92669685853133e-06,3.30889895284378e-06,3.30889895284378e-06,2.64711916227502e-05,0,4.41186527045837e-06,0,1.10296631761459e-06,5.51483158807296e-06,0,4.19127200693545e-05,0,2.4265258987521e-05,1.43385621289897e-05,6.61779790568756e-06,1.10296631761459e-06,2.53682253051356e-05,6.61779790568756e-06,0,0,0
"Chiapas","Larrainzar",0,0,0,0,1.21326294937605e-05,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Las Margaritas",9.92669685853133e-06,0,3.30889895284378e-06,0,9.4855103314855e-05,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,7.72076422330215e-05,1.76474610818335e-05,0,2.20593263522918e-06,6.61779790568756e-06,4.41186527045837e-06,3.30889895284378e-06,1.10296631761459e-06,1.10296631761459e-05,0,1.10296631761459e-06,3.30889895284378e-06,0,4.41186527045837e-06,3.30889895284378e-06,5.51483158807296e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,0,3.30889895284378e-06,9.92669685853133e-06,0,6.61779790568756e-06,0,4.41186527045837e-06,8.82373054091674e-06,0,8.82373054091674e-06,1.10296631761459e-06,8.82373054091674e-06,5.51483158807296e-06,1.10296631761459e-06,3.30889895284378e-06,4.41186527045837e-06,4.41186527045837e-06,1.10296631761459e-06,2.20593263522918e-06,0
"Chiapas","Las Rosas",0,0,0,0,1.76474610818335e-05,0,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mapastepec",6.61779790568756e-06,0,1.10296631761459e-06,4.41186527045837e-06,9.04432380443966e-05,6.61779790568756e-06,1.10296631761459e-06,1.10296631761459e-06,0,8.71343390915528e-05,2.53682253051356e-05,4.41186527045837e-06,0,8.82373054091674e-06,3.30889895284378e-06,0,5.51483158807296e-06,1.43385621289897e-05,4.41186527045837e-06,0,1.10296631761459e-06,0,3.30889895284378e-06,2.20593263522918e-06,1.10296631761459e-06,2.20593263522918e-06,0,0,9.92669685853133e-06,0,1.43385621289897e-05,2.20593263522918e-06,5.51483158807296e-06,3.41919558460524e-05,0,6.61779790568756e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,2.9780090575594e-05,0,2.31622926699065e-05,4.74275516574275e-05,1.10296631761459e-06,0,7.72076422330215e-06,2.20593263522918e-06,0,2.20593263522918e-06,0
"Chiapas","Maravilla Tenejapa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Marques De Comillas",0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mazapa De Madero",1.10296631761459e-06,0,2.20593263522918e-06,2.20593263522918e-06,3.30889895284378e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522919e-05,1.21326294937605e-05,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,5.51483158807296e-06,0,0,0,0,0,0,0,0,9.92669685853133e-06,0,2.20593263522918e-06,3.5294922163667e-05,0,4.41186527045837e-06,1.10296631761459e-06,0,4.41186527045837e-06,0,5.51483158807296e-06,0,1.10296631761459e-05,2.20593263522918e-06,0,0,5.51483158807296e-06,0,0,0,1.10296631761459e-06
"Chiapas","Mazatan",4.41186527045837e-06,0,1.10296631761459e-06,2.20593263522918e-06,6.61779790568756e-05,2.20593263522918e-06,0,0,0,1.21326294937605e-05,4.41186527045837e-06,0,3.30889895284378e-06,3.30889895284378e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,9.92669685853133e-06,0,0,3.30889895284378e-06,0,0,0,4.41186527045837e-06,0,0,4.41186527045837e-06,0,4.41186527045837e-06,1.76474610818335e-05,3.30889895284378e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0
"Chiapas","Metapa",1.10296631761459e-06,0,2.20593263522918e-06,0,2.09563600346773e-05,0,0,0,0,2.20593263522918e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0
"Chiapas","Mezcalapa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mitontic",0,0,0,0,0,0,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,0
"Chiapas","Montecristo De Guerrero",0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Motozintla",1.54415284466043e-05,0,0,2.20593263522918e-06,4.52216190221983e-05,6.61779790568756e-06,5.51483158807296e-06,0,0,0.000125738160208064,3.63978884812816e-05,0,0,3.30889895284378e-06,1.98533937170627e-05,3.30889895284378e-06,1.10296631761459e-06,1.98533937170627e-05,5.51483158807296e-06,0,8.82373054091674e-06,9.92669685853133e-06,3.30889895284378e-06,1.10296631761459e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,2.20593263522918e-06,0,4.30156863869691e-05,1.10296631761459e-06,9.92669685853133e-06,9.04432380443966e-05,0,2.31622926699065e-05,2.20593263522918e-06,3.30889895284378e-06,1.21326294937605e-05,0,4.08097537517399e-05,0,1.98533937170627e-05,1.21326294937605e-05,0,0,1.65444947642189e-05,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0
