"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Cacahoatan",3.6788194423155e-06,0,2.452546294877e-06,0,6.49924768142405e-05,4.905092589754e-06,1.2262731474385e-06,4.905092589754e-06,0,4.04670138654705e-05,3.6788194423155e-05,0,1.2262731474385e-06,1.2262731474385e-05,9.810185179508e-06,0,2.452546294877e-06,9.810185179508e-06,1.2262731474385e-06,0,3.6788194423155e-06,2.452546294877e-06,1.83940972115775e-05,2.452546294877e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,3.6788194423155e-06,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,1.4715277769262e-05,0,1.10364583269465e-05,0,0,4.905092589754e-06,0,1.9620370359016e-05,0,1.4715277769262e-05,7.357638884631e-06,2.452546294877e-06,0,7.357638884631e-06,0,0,0,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",1.2262731474385e-06,0,0,0,9.810185179508e-06,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,2.452546294877e-06,0,2.452546294877e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",2.08466435064545e-05,0,0,0,2.6978009243647e-05,0,0,1.2262731474385e-06,0,0.000385049768295689,2.57517360962085e-05,0,0,7.357638884631e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,1.2262731474385e-06,3.6788194423155e-06,3.6788194423155e-06,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,1.4715277769262e-05,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,4.905092589754e-06,0,9.810185179508e-06,4.905092589754e-06,0,0,3.6788194423155e-06,1.2262731474385e-06,0,1.2262731474385e-06,0
"Chiapas","Chanal",0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chapultenango",1.2262731474385e-06,0,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",1.2262731474385e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,7.357638884631e-06,4.905092589754e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0
"Chiapas","Chiapa De Corzo",0,0,1.2262731474385e-06,0,9.810185179508e-06,2.452546294877e-06,0,0,0,2.452546294877e-06,7.357638884631e-06,0,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,3.6788194423155e-06,0,0,0,0,2.452546294877e-06,0,2.452546294877e-06,0,0,0,0,0,0,0,6.1313657371925e-06,3.6788194423155e-06,0,0,0,0,2.452546294877e-06,0
"Chiapas","Chiapilla",0,0,0,0,1.10364583269465e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,0,0,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",4.905092589754e-06,0,1.2262731474385e-06,1.2262731474385e-06,2.9430555538524e-05,2.452546294877e-06,0,1.2262731474385e-06,0,6.8671296256556e-05,3.80144675705935e-05,0,0,3.6788194423155e-06,7.357638884631e-06,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,1.2262731474385e-05,0,0,0,4.905092589754e-06,0,0,1.2262731474385e-06,0,7.357638884631e-06,0,1.7167824064139e-05,0,0,1.2262731474385e-06,0,6.1313657371925e-06,0,2.2072916653893e-05,9.810185179508e-06,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0
"Chiapas","Chilon",1.2262731474385e-06,0,0,0,6.1313657371925e-06,0,0,0,0,6.1313657371925e-06,1.2262731474385e-06,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,4.905092589754e-06,0,2.452546294877e-06,6.1313657371925e-06,3.6788194423155e-06,0,0,0,0,0,0
"Chiapas","Coapilla",0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0
"Chiapas","Comitan De Dominguez",6.1313657371925e-06,0,1.2262731474385e-06,1.2262731474385e-06,6.49924768142405e-05,1.2262731474385e-06,0,0,0,3.9240740718032e-05,9.810185179508e-06,0,1.2262731474385e-06,4.905092589754e-06,0,1.2262731474385e-06,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0,0,2.452546294877e-06,6.1313657371925e-06,0,3.6788194423155e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,4.905092589754e-06,0,9.810185179508e-06,1.9620370359016e-05,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,0
"Chiapas","Copainala",0,0,4.905092589754e-06,0,2.2072916653893e-05,0,0,0,0,7.357638884631e-06,1.59415509167005e-05,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,2.452546294877e-06,1.2262731474385e-06,1.34890046218235e-05,0,2.452546294877e-06,2.452546294877e-06,0,2.452546294877e-06,0,8.5839120320695e-06,0,0,1.34890046218235e-05,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0
"Chiapas","El Bosque",0,0,0,0,4.905092589754e-06,0,0,0,0,1.2262731474385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,1.34890046218235e-05,0,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",7.357638884631e-06,0,0,2.452546294877e-06,7.357638884631e-06,1.2262731474385e-06,2.452546294877e-06,0,0,1.10364583269465e-05,1.9620370359016e-05,0,0,4.905092589754e-06,3.6788194423155e-06,0,0,7.357638884631e-06,0,0,1.2262731474385e-06,4.905092589754e-06,2.452546294877e-06,0,4.905092589754e-06,0,0,0,0,0,2.452546294877e-06,3.6788194423155e-06,0,3.6788194423155e-06,0,1.34890046218235e-05,0,0,9.810185179508e-06,0,7.357638884631e-06,0,1.4715277769262e-05,0,0,1.2262731474385e-06,4.905092589754e-06,0,0,1.2262731474385e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",3.6788194423155e-06,0,9.810185179508e-06,0,6.6218749961679e-05,8.5839120320695e-06,1.2262731474385e-06,0,0,3.80144675705935e-05,1.2262731474385e-05,0,0,6.1313657371925e-06,4.905092589754e-06,0,0,1.34890046218235e-05,2.452546294877e-06,0,2.452546294877e-06,4.905092589754e-06,4.905092589754e-06,7.357638884631e-06,2.452546294877e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,2.452546294877e-06,0,2.6978009243647e-05,0,4.53721064552245e-05,0,1.2262731474385e-06,2.452546294877e-06,0,1.83940972115775e-05,0,1.83940972115775e-05,1.9620370359016e-05,4.905092589754e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,8.5839120320695e-06,0
"Chiapas","Francisco Leon",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,6.1313657371925e-06,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",1.9620370359016e-05,0,2.57517360962085e-05,3.6788194423155e-06,5.27297453398555e-05,4.905092589754e-06,0,0,1.2262731474385e-06,0.000141021411955427,8.3386574025818e-05,0,1.2262731474385e-06,4.905092589754e-06,2.57517360962085e-05,1.2262731474385e-06,0,2.57517360962085e-05,2.452546294877e-06,0,3.6788194423155e-06,3.6788194423155e-06,7.357638884631e-06,1.2262731474385e-06,1.2262731474385e-05,3.6788194423155e-06,0,0,0,0,4.905092589754e-06,3.6788194423155e-06,2.452546294877e-06,2.9430555538524e-05,0,1.7167824064139e-05,0,2.452546294877e-06,1.2262731474385e-06,0,3.31093749808395e-05,0,3.06568286859625e-05,1.10364583269465e-05,1.2262731474385e-06,0,1.4715277769262e-05,2.452546294877e-06,1.2262731474385e-06,0,0
"Chiapas","Frontera Hidalgo",4.905092589754e-06,0,1.2262731474385e-06,0,5.3956018487294e-05,4.905092589754e-06,0,0,0,7.357638884631e-06,2.32991898013315e-05,0,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,7.357638884631e-06,0,1.2262731474385e-06,0,0,0,8.5839120320695e-06,0,0,4.905092589754e-06,0,2.452546294877e-06,0,0,2.452546294877e-06,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,2.6978009243647e-05,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,0,0,0
"Chiapas","Huehuetan",1.7167824064139e-05,0,6.1313657371925e-06,1.2262731474385e-06,4.78246527501015e-05,4.905092589754e-06,4.905092589754e-06,1.2262731474385e-06,0,5.76348379296095e-05,1.83940972115775e-05,0,1.2262731474385e-06,1.2262731474385e-06,3.6788194423155e-06,0,2.452546294877e-06,1.10364583269465e-05,2.452546294877e-06,0,0,4.905092589754e-06,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,9.810185179508e-06,1.2262731474385e-06,4.905092589754e-06,2.2072916653893e-05,0,0,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,0,3.4335648128278e-05,0,2.9430555538524e-05,8.8291666615572e-05,4.905092589754e-06,0,9.810185179508e-06,3.6788194423155e-06,0,0,0
"Chiapas","Huitiupan",0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,4.905092589754e-06,7.357638884631e-06,0,1.2262731474385e-06,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,0,0,0,0,3.6788194423155e-06,2.452546294877e-06,0,0,0,0,0,0,0
"Chiapas","Huixtan",3.6788194423155e-06,0,0,0,3.6788194423155e-06,0,0,0,0,7.1123842551433e-05,4.905092589754e-06,0,0,0,2.452546294877e-06,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Huixtla",8.5839120320695e-06,0,6.1313657371925e-06,0,7.97077545835025e-05,6.1313657371925e-06,0,2.452546294877e-06,0,4.6598379602663e-05,1.2262731474385e-05,0,0,2.32991898013315e-05,1.2262731474385e-06,0,3.6788194423155e-06,4.905092589754e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,7.357638884631e-06,2.452546294877e-06,0,0,6.1313657371925e-06,3.6788194423155e-06,0,3.6788194423155e-06,3.6788194423155e-06,3.6788194423155e-06,1.9620370359016e-05,0,1.2262731474385e-06,9.810185179508e-06,0,0,1.2262731474385e-06,9.810185179508e-06,0,6.1313657371925e-06,3.80144675705935e-05,8.5839120320695e-06,0,3.6788194423155e-06,1.2262731474385e-06,0,4.905092589754e-06,0
"Chiapas","Ixhuatan",3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,0,7.357638884631e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0
"Chiapas","Ixtacomitan",2.452546294877e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,1.2262731474385e-06,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,0,0,4.905092589754e-06,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",1.2262731474385e-06,0,1.2262731474385e-06,0,3.31093749808395e-05,6.1313657371925e-06,0,0,0,9.810185179508e-06,2.452546294877e-06,0,1.2262731474385e-06,4.905092589754e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,7.357638884631e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,2.452546294877e-06,1.10364583269465e-05,0,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,3.6788194423155e-06,8.5839120320695e-06,2.452546294877e-06,0,0,0,0,0,0
"Chiapas","Jitotol",1.2262731474385e-06,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Juarez",2.452546294877e-06,0,0,0,1.10364583269465e-05,0,0,1.2262731474385e-06,0,4.905092589754e-06,1.2262731474385e-06,0,0,2.452546294877e-06,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,2.452546294877e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,3.6788194423155e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-05,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,3.9240740718032e-05,2.452546294877e-06,0,2.452546294877e-06,2.452546294877e-06,0,0,0
"Chiapas","La Concordia",3.6788194423155e-06,0,0,0,5.3956018487294e-05,3.6788194423155e-06,3.6788194423155e-06,0,0,3.06568286859625e-05,8.5839120320695e-06,0,1.2262731474385e-06,6.1313657371925e-06,2.452546294877e-06,0,1.2262731474385e-06,1.4715277769262e-05,0,1.2262731474385e-06,4.905092589754e-06,1.2262731474385e-06,6.1313657371925e-06,0,1.10364583269465e-05,0,0,0,1.2262731474385e-06,0,0,0,9.810185179508e-06,3.6788194423155e-06,0,0,0,0,7.357638884631e-06,0,1.4715277769262e-05,0,2.08466435064545e-05,1.2262731474385e-05,1.2262731474385e-06,0,6.1313657371925e-06,1.2262731474385e-06,0,0,0
"Chiapas","La Grandeza",1.2262731474385e-06,0,0,0,2.452546294877e-06,0,0,2.452546294877e-06,0,7.357638884631e-06,2.452546294877e-06,0,0,0,0,0,1.2262731474385e-06,7.357638884631e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,2.452546294877e-06,7.357638884631e-06,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,4.905092589754e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,2.452546294877e-06,0,1.2262731474385e-06,0
"Chiapas","La Independencia",1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,4.905092589754e-06,0,0,0,0,3.4335648128278e-05,4.905092589754e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,4.905092589754e-06,0,0,7.357638884631e-06,0,0,0,0,0,0,7.357638884631e-06,0,2.452546294877e-06,6.1313657371925e-06,0,0,4.905092589754e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",2.08466435064545e-05,0,6.1313657371925e-06,0,0.000111590856416903,2.452546294877e-06,0,0,0,5.6408564782171e-05,8.3386574025818e-05,0,0,6.1313657371925e-06,2.57517360962085e-05,2.452546294877e-06,0,2.2072916653893e-05,2.452546294877e-06,0,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,6.1313657371925e-06,7.357638884631e-06,4.905092589754e-06,0,0,2.452546294877e-06,0,1.34890046218235e-05,4.905092589754e-06,0,1.83940972115775e-05,0,1.34890046218235e-05,0,1.2262731474385e-06,4.905092589754e-06,0,5.51822916347325e-05,0,2.6978009243647e-05,9.810185179508e-06,9.810185179508e-06,0,2.82042823910855e-05,8.5839120320695e-06,0,1.2262731474385e-06,0
"Chiapas","Larrainzar",0,0,0,0,8.5839120320695e-06,0,0,0,0,4.905092589754e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0
"Chiapas","Las Margaritas",1.4715277769262e-05,0,0,1.2262731474385e-06,0.000103006944384834,3.6788194423155e-06,0,0,0,6.74450231091175e-05,1.7167824064139e-05,0,2.452546294877e-06,2.452546294877e-06,3.6788194423155e-06,0,1.2262731474385e-06,4.905092589754e-06,2.452546294877e-06,0,1.2262731474385e-06,2.452546294877e-06,4.905092589754e-06,2.452546294877e-06,4.905092589754e-06,0,0,0,1.2262731474385e-06,0,1.7167824064139e-05,0,6.1313657371925e-06,8.5839120320695e-06,0,3.6788194423155e-06,1.2262731474385e-06,2.452546294877e-06,1.10364583269465e-05,0,1.34890046218235e-05,0,1.10364583269465e-05,9.810185179508e-06,2.452546294877e-06,4.905092589754e-06,4.905092589754e-06,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,0
"Chiapas","Las Rosas",1.2262731474385e-06,0,1.2262731474385e-06,0,1.4715277769262e-05,0,0,0,0,4.905092589754e-06,6.1313657371925e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0
"Chiapas","Mapastepec",1.34890046218235e-05,0,1.10364583269465e-05,3.6788194423155e-06,9.44230323527644e-05,3.6788194423155e-06,3.6788194423155e-06,2.452546294877e-06,0,0.000101780671237396,2.82042823910855e-05,2.452546294877e-06,0,8.5839120320695e-06,9.810185179508e-06,0,2.452546294877e-06,1.2262731474385e-05,4.905092589754e-06,0,1.2262731474385e-06,4.905092589754e-06,6.1313657371925e-06,3.6788194423155e-06,9.810185179508e-06,7.357638884631e-06,0,0,2.452546294877e-06,0,1.59415509167005e-05,0,1.2262731474385e-06,3.55619212757165e-05,0,2.452546294877e-06,0,2.452546294877e-06,6.1313657371925e-06,0,4.04670138654705e-05,0,1.34890046218235e-05,6.3766203666802e-05,3.6788194423155e-06,0,7.357638884631e-06,0,0,2.452546294877e-06,0
"Chiapas","Maravilla Tenejapa",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Marques De Comillas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Chiapas","Mazapa De Madero",8.5839120320695e-06,0,0,0,3.6788194423155e-06,0,3.6788194423155e-06,0,0,1.9620370359016e-05,1.2262731474385e-05,0,0,2.452546294877e-06,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,0,0,0,9.810185179508e-06,1.2262731474385e-06,1.2262731474385e-06,3.9240740718032e-05,0,0,2.452546294877e-06,0,3.6788194423155e-06,0,1.59415509167005e-05,0,7.357638884631e-06,1.2262731474385e-06,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,0
"Chiapas","Mazatan",1.2262731474385e-06,0,1.2262731474385e-06,0,6.1313657371925e-05,7.357638884631e-06,1.2262731474385e-06,0,0,2.08466435064545e-05,1.2262731474385e-06,0,7.357638884631e-06,6.1313657371925e-06,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,4.905092589754e-06,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,6.1313657371925e-06,0,0,9.810185179508e-06,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,1.59415509167005e-05,4.905092589754e-06,0,4.905092589754e-06,2.452546294877e-06,0,1.2262731474385e-06,0
"Chiapas","Metapa",1.2262731474385e-06,0,0,0,7.357638884631e-06,2.452546294877e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,0,0,0,0
"Chiapas","Mezcalapa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mitontic",0,0,0,0,0,0,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Montecristo De Guerrero",0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Motozintla",2.2072916653893e-05,0,8.5839120320695e-06,2.452546294877e-06,4.905092589754e-05,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,0,0.000118948495301534,4.78246527501015e-05,0,0,6.1313657371925e-06,9.810185179508e-06,0,0,7.357638884631e-06,3.6788194423155e-06,0,4.905092589754e-06,1.2262731474385e-05,1.2262731474385e-06,0,6.1313657371925e-06,1.2262731474385e-06,0,0,0,0,2.08466435064545e-05,4.905092589754e-06,6.1313657371925e-06,8.5839120320695e-05,0,1.83940972115775e-05,3.6788194423155e-06,3.6788194423155e-06,2.6978009243647e-05,0,5.6408564782171e-05,0,5.27297453398555e-05,7.357638884631e-06,0,1.2262731474385e-06,7.357638884631e-06,4.905092589754e-06,0,1.2262731474385e-06,0
"Chiapas","Nicolas Ruiz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0
"Chiapas","Ocosingo",1.2262731474385e-06,0,6.1313657371925e-06,1.2262731474385e-06,8.95179397630105e-05,0,1.2262731474385e-06,0,0,3.31093749808395e-05,1.34890046218235e-05,0,0,6.1313657371925e-06,4.905092589754e-06,3.6788194423155e-06,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-05,0,0,2.452546294877e-06,1.2262731474385e-06,6.1313657371925e-06,0,1.2262731474385e-06,0,2.452546294877e-06,4.905092589754e-06,0,7.357638884631e-06,0,3.6788194423155e-06,2.32991898013315e-05,0,2.452546294877e-06,0,4.905092589754e-06,0,0,4.905092589754e-06,0,9.810185179508e-06,3.55619212757165e-05,2.452546294877e-06,0,4.905092589754e-06,4.905092589754e-05,0,0,0
"Chiapas","Ocotepec",0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
