"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Puebla","San Martin Totoltepec",0,0,0,0,1.49191334730442e-05,0,0,0,0,NA,8.52521912745385e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,4.26260956372692e-06,1.06565239093173e-06,2.66413097732933e-05,0,0,0,0,0,0,0,0,0,0,3.19695717279519e-06,0,0,0,0,0,0,0
"Puebla","San Matias Tlalancaleca",0,0,0,0,0.000185423516022121,2.13130478186346e-06,0,0,0,NA,2.13130478186346e-06,0,0,4.26260956372692e-06,2.13130478186346e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-05,0,3.72978336826106e-05,1.06565239093173e-06,0,2.13130478186346e-06,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,9.59087151838558e-06,5.32826195465866e-06,0,0,0,0,0,0
"Puebla","San Miguel Ixitlan",0,0,0,0,6.39391434559039e-06,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26260956372692e-06,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0
"Puebla","San Miguel Xoxtla",0,0,0,0,3.30352241188837e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,2.13130478186346e-06,0,0,2.13130478186346e-06,0,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,3.19695717279519e-06,0,2.66413097732933e-05,0,0,0,0,1.06565239093173e-06,3.19695717279519e-06,0,0,0,0,3.19695717279519e-06,5.32826195465866e-06,0,0,0,0,0,0
"Puebla","San Nicolas Buenos Aires",0,0,0,0,1.27878286911808e-05,2.13130478186346e-06,1.06565239093173e-06,0,0,NA,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,4.26260956372692e-06,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0
"Puebla","San Nicolas De Los Ranchos",3.19695717279519e-06,0,2.13130478186346e-06,0,1.91817430367712e-05,3.19695717279519e-06,1.06565239093173e-06,0,0,NA,0,0,0,5.32826195465866e-06,0,0,0,0,0,0,3.19695717279519e-06,0,0,0,0,0,0,0,6.39391434559039e-06,0,5.96765338921769e-05,0,5.32826195465866e-06,1.06565239093173e-06,0,0,0,3.19695717279519e-06,0,1.06565239093173e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,2.13130478186346e-06,0,0,0
"Puebla","San Pablo Anicano",0,0,0,0,2.45100049914298e-05,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,0,NA,1.06565239093173e-06,0,0,9.59087151838558e-06,0,0,0,0,0,0,3.9429138464474e-05,0,0,0,0,0,0,3.19695717279519e-06,0,0,1.70504382549077e-05,0,2.45100049914298e-05,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,3.19695717279519e-06,0,0,0,0,0,1.06565239093173e-06,0
"Puebla","San Pedro Cholula",0,0,7.45956673652212e-06,5.32826195465866e-06,0.000234443526004981,1.06565239093173e-05,2.98382669460885e-05,1.06565239093173e-06,0,NA,5.32826195465866e-06,2.13130478186346e-06,0,0.000216327435359141,0.000234443526004981,9.59087151838558e-06,0,1.06565239093173e-06,2.13130478186346e-06,0,9.59087151838558e-06,0,1.06565239093173e-06,8.52521912745385e-06,0,2.13130478186346e-06,0,1.06565239093173e-06,1.06565239093173e-05,0,0.00019075177797678,1.06565239093173e-06,0.000421998346808965,1.91817430367712e-05,0,0,1.06565239093173e-06,3.19695717279519e-06,4.3691748028201e-05,0,2.13130478186346e-06,0,3.19695717279519e-06,2.45100049914298e-05,4.26260956372692e-06,0,2.13130478186346e-06,1.06565239093173e-06,0,3.09039193370202e-05,0
"Puebla","San Pedro Yeloixtlahuaca",0,0,0,0,2.87726145551567e-05,0,1.06565239093173e-06,0,0,NA,0,0,0,2.13130478186346e-06,2.13130478186346e-06,0,0,0,0,0,2.55756573823616e-05,0,2.13130478186346e-06,0,0,0,0,0,0,0,2.7706962164225e-05,0,6.28734910649721e-05,2.13130478186346e-06,0,0,0,0,0,0,3.19695717279519e-06,0,0,5.32826195465866e-06,1.06565239093173e-06,0,0,0,0,0,0
"Puebla","San Salvador El Seco",3.19695717279519e-06,0,1.06565239093173e-06,0,0.000115090458220627,1.38534810821125e-05,1.06565239093173e-06,0,0,NA,2.13130478186346e-06,0,1.06565239093173e-06,4.26260956372692e-06,2.66413097732933e-05,0,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,1.91817430367712e-05,0,5.32826195465866e-06,0,3.19695717279519e-05,5.32826195465866e-06,0,0,0,2.13130478186346e-06,2.13130478186346e-06,0,2.13130478186346e-06,0,1.06565239093173e-06,1.81160906458394e-05,3.19695717279519e-06,0,0,1.06565239093173e-06,0,0,0
"Puebla","San Salvador El Verde",0,0,0,0,8.3120886492675e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,3.19695717279519e-06,0,0,3.41008765098154e-05,9.59087151838558e-06,0,0,1.06565239093173e-06,0,0,0,0,0,3.19695717279519e-06,0,1.06565239093173e-06,0,0,1.1722176300249e-05,0,8.52521912745385e-06,0,2.87726145551567e-05,1.06565239093173e-06,0,0,0,2.13130478186346e-06,4.26260956372692e-06,0,2.13130478186346e-06,0,2.13130478186346e-06,1.49191334730442e-05,2.13130478186346e-06,0,2.13130478186346e-06,0,1.06565239093173e-06,1.06565239093173e-06,0
"Puebla","San Salvador Huixcolotla",0,0,0,0,1.49191334730442e-05,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,2.13130478186346e-06,0,0,0,0,0,5.32826195465866e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Puebla","San Sebastian Tlacotepec",0,0,0,0,4.26260956372692e-06,0,0,0,0,NA,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0
"Puebla","Santa Catarina Tlaltempan",0,0,0,0,7.45956673652212e-06,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0
"Puebla","Santa Ines Ahuatempan",1.06565239093173e-06,0,1.06565239093173e-06,0,5.64795767193817e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,2.13130478186346e-06,0,0,1.38534810821125e-05,1.06565239093173e-06,0,0,0,0,0,3.19695717279519e-06,0,0,0,0,0,0,0,0,0,1.27878286911808e-05,0,6.82017530196308e-05,3.19695717279519e-06,0,0,0,2.13130478186346e-06,0,0,0,0,2.13130478186346e-06,3.19695717279519e-06,1.06565239093173e-06,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0
"Puebla","Santa Isabel Cholula",0,0,0,0,1.91817430367712e-05,0,1.06565239093173e-06,0,0,NA,1.06565239093173e-06,0,0,1.70504382549077e-05,1.06565239093173e-06,0,0,0,0,0,2.13130478186346e-06,0,2.13130478186346e-06,0,0,0,0,0,0,0,3.62321812916789e-05,0,9.16461056201289e-05,1.91817430367712e-05,0,1.06565239093173e-06,0,0,1.06565239093173e-05,0,0,0,0,3.19695717279519e-06,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0
"Puebla","Santiago Miahuatlan",0,0,0,0,6.39391434559039e-05,1.06565239093173e-06,0,0,0,NA,3.19695717279519e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,3.19695717279519e-06,0,0,0,4.26260956372692e-06,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,2.13130478186346e-06,0,0,4.26260956372692e-06,0,0,0,0,0,0,0
"Puebla","Santo Tomas Hueyotlipan",0,0,0,0,9.9105672356651e-05,2.13130478186346e-06,0,0,0,NA,0,0,0,3.19695717279519e-06,0,0,3.19695717279519e-06,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,4.26260956372692e-06,3.19695717279519e-06,0,1.06565239093173e-06,0,8.52521912745385e-06,1.06565239093173e-06,0,0,0,6.39391434559039e-06,2.13130478186346e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,1.27878286911808e-05,0,0,0,5.32826195465866e-06,0,1.06565239093173e-06,0
"Puebla","Soltepec",1.06565239093173e-06,0,0,0,0.000176898296894667,7.45956673652212e-06,0,0,1.06565239093173e-06,NA,2.13130478186346e-06,0,0,7.45956673652212e-06,3.19695717279519e-06,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0,3.19695717279519e-06,0,1.70504382549077e-05,2.13130478186346e-06,0,0,0,4.26260956372692e-06,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,1.27878286911808e-05,0,0,0,4.26260956372692e-06,0,3.19695717279519e-06,0
"Puebla","Tecali De Herrera",0,0,0,0,0.000151322639512306,2.13130478186346e-06,2.13130478186346e-05,0,0,NA,4.26260956372692e-06,0,0,4.26260956372692e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,3.19695717279519e-06,0,4.26260956372692e-06,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,2.34443526004981e-05,3.19695717279519e-06,0,0,1.06565239093173e-06,2.13130478186346e-06,1.1722176300249e-05,0,0,0,1.06565239093173e-06,7.45956673652212e-06,8.52521912745385e-06,0,0,1.06565239093173e-06,0,0,0
"Puebla","Tecamachalco",2.13130478186346e-06,0,6.39391434559039e-06,1.06565239093173e-06,0.000163044815812555,4.26260956372692e-06,1.06565239093173e-06,0,0,NA,4.26260956372692e-06,0,0,3.51665289007471e-05,1.38534810821125e-05,1.06565239093173e-06,4.26260956372692e-06,3.19695717279519e-06,1.06565239093173e-06,0,2.13130478186346e-06,0,0,0,0,6.39391434559039e-06,0,0,4.15604432463375e-05,0,2.98382669460885e-05,1.06565239093173e-06,5.32826195465866e-05,1.81160906458394e-05,0,1.06565239093173e-06,3.19695717279519e-06,7.45956673652212e-06,0.000170504382549077,0,6.39391434559039e-06,0,2.45100049914298e-05,3.09039193370202e-05,7.45956673652212e-06,0,6.39391434559039e-06,3.19695717279519e-06,0,3.19695717279519e-06,0
"Puebla","Tecomatlan",0,0,1.06565239093173e-06,0,0.000179029601676531,2.13130478186346e-06,2.7706962164225e-05,0,0,NA,1.06565239093173e-06,0,0,7.45956673652212e-06,3.19695717279519e-06,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0,4.26260956372692e-06,1.06565239093173e-06,2.13130478186346e-06,0,0,0,5.32826195465866e-06,0,2.23787002095663e-05,0,0.000286660493160636,0,0,1.06565239093173e-06,0,8.52521912745385e-06,3.19695717279519e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,6.28734910649721e-05,1.06565239093173e-06,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06
"Puebla","Tehuacan",5.32826195465866e-06,0,6.39391434559039e-06,4.26260956372692e-06,0.000735300149742894,1.38534810821125e-05,9.59087151838558e-06,2.13130478186346e-06,8.52521912745385e-06,NA,2.87726145551567e-05,0,5.32826195465866e-06,7.77926245380164e-05,1.38534810821125e-05,2.13130478186346e-06,2.13130478186346e-06,4.26260956372692e-06,4.26260956372692e-06,0,9.59087151838558e-06,0,6.39391434559039e-06,1.06565239093173e-05,5.32826195465866e-06,2.13130478186346e-06,0,0,6.82017530196308e-05,0,6.18078386740404e-05,0,0.00025255961665082,2.34443526004981e-05,0,2.13130478186346e-06,3.19695717279519e-06,2.55756573823616e-05,5.32826195465866e-06,0,9.59087151838558e-06,0,1.38534810821125e-05,7.24643625833577e-05,2.13130478186346e-05,0,5.32826195465866e-06,1.06565239093173e-05,0,6.39391434559039e-06,0
"Puebla","Tehuitzingo",1.06565239093173e-06,0,3.19695717279519e-06,0,0.000310104845761134,1.49191334730442e-05,3.19695717279519e-05,1.06565239093173e-06,1.49191334730442e-05,NA,3.19695717279519e-06,0,0,4.15604432463375e-05,3.19695717279519e-06,0,0,1.06565239093173e-06,0,0,2.55756573823616e-05,0,4.26260956372692e-06,6.39391434559039e-06,0,2.13130478186346e-06,0,0,0.000108696543875037,0,0.000250428311868957,1.06565239093173e-06,0.000335680503143495,2.13130478186346e-06,0,1.06565239093173e-06,1.06565239093173e-06,5.32826195465866e-06,1.27878286911808e-05,0,2.13130478186346e-06,1.06565239093173e-06,1.06565239093173e-06,6.28734910649721e-05,6.39391434559039e-06,0,3.19695717279519e-06,1.06565239093173e-06,0,0,0
"Puebla","Tenampulco",0,0,0,0,1.1722176300249e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,3.19695717279519e-06,0,0,2.13130478186346e-06,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,2.13130478186346e-06,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0,7.45956673652212e-06,1.06565239093173e-06,4.26260956372692e-06,6.39391434559039e-06,0,2.13130478186346e-06,1.06565239093173e-06,0,3.19695717279519e-06,0,3.19695717279519e-06,0,4.26260956372692e-06,4.04947908554058e-05,0,0,2.13130478186346e-06,0,0,0,0
"Puebla","Teopantlan",0,0,1.06565239093173e-06,0,0.000234443526004981,0,2.13130478186346e-06,1.06565239093173e-06,0,NA,7.45956673652212e-06,0,0,6.39391434559039e-06,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,3.62321812916789e-05,0,0.000130009591693671,0,0,1.06565239093173e-06,0,0,1.38534810821125e-05,0,0,0,0,7.45956673652212e-06,0,0,0,0,0,0,0
"Puebla","Teotlalco",1.06565239093173e-06,0,0,2.13130478186346e-06,6.92674054105625e-05,6.39391434559039e-06,1.06565239093173e-06,0,0,NA,0,0,0,9.59087151838558e-06,6.39391434559039e-06,0,0,0,0,0,0,0,1.06565239093173e-06,4.47574004191327e-05,0,3.19695717279519e-06,0,0,2.13130478186346e-06,0,2.13130478186346e-06,0,1.27878286911808e-05,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,2.13130478186346e-05,0,0,0,0,0,0,0
"Puebla","Tepanco De Lopez",0,0,1.06565239093173e-06,1.06565239093173e-06,0.000371912684435174,4.26260956372692e-06,4.26260956372692e-06,0,2.45100049914298e-05,NA,1.38534810821125e-05,0,0,5.32826195465866e-06,0,0,0,4.26260956372692e-06,0,0,3.19695717279519e-06,0,0,0,0,0,0,0,3.19695717279519e-06,0,1.27878286911808e-05,0,3.83634860735423e-05,2.13130478186346e-06,0,2.13130478186346e-06,0,4.26260956372692e-06,4.26260956372692e-06,0,0,0,5.32826195465866e-06,1.38534810821125e-05,2.13130478186346e-06,0,7.45956673652212e-06,3.19695717279519e-06,0,0,0
"Puebla","Tepango De Rodriguez",1.06565239093173e-06,0,0,0,9.59087151838558e-06,0,1.06565239093173e-06,0,0,NA,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0
"Puebla","Tepatlaxco De Hidalgo",0,0,0,0,0.000441180089845737,2.13130478186346e-06,1.06565239093173e-06,0,0,NA,4.26260956372692e-06,0,0,1.91817430367712e-05,0,0,2.34443526004981e-05,0,0,0,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,0,5.32826195465866e-06,0,9.59087151838558e-06,0,3.51665289007471e-05,4.26260956372692e-06,0,1.06565239093173e-06,0,0,0,0,2.13130478186346e-06,0,1.06565239093173e-06,1.06565239093173e-05,1.06565239093173e-06,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0
"Puebla","Tepeaca",1.06565239093173e-06,0,9.59087151838558e-06,0,0.00104647064789496,8.52521912745385e-06,3.62321812916789e-05,3.19695717279519e-06,0,NA,1.70504382549077e-05,0,0,2.02473954277029e-05,4.26260956372692e-06,1.06565239093173e-06,6.39391434559039e-06,1.06565239093173e-06,1.06565239093173e-06,0,4.26260956372692e-06,2.13130478186346e-06,4.26260956372692e-06,0,1.06565239093173e-06,2.45100049914298e-05,0,5.32826195465866e-06,5.00856623737914e-05,0,3.41008765098154e-05,5.32826195465866e-06,0.000115090458220627,3.19695717279519e-06,0,0,0,1.06565239093173e-05,3.09039193370202e-05,0,1.06565239093173e-06,0,1.06565239093173e-06,1.81160906458394e-05,5.32826195465866e-06,0,1.06565239093173e-06,2.13130478186346e-05,0,1.06565239093173e-06,0
"Puebla","Tepemaxalco",0,0,0,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,1.06565239093173e-06,1.06565239093173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,2.23787002095663e-05,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Puebla","Tepeojuma",1.06565239093173e-06,0,0,1.06565239093173e-06,5.11513147647231e-05,0,5.32826195465866e-06,0,0,NA,2.13130478186346e-06,0,0,1.49191334730442e-05,3.19695717279519e-06,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,0,0.000179029601676531,0,0.000206736563840756,2.13130478186346e-06,0,0,0,0,8.52521912745385e-06,0,0,1.06565239093173e-06,0,1.1722176300249e-05,2.13130478186346e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,1.06565239093173e-06,0
"Puebla","Tepetzintla",2.13130478186346e-06,0,0,0,2.23787002095663e-05,0,0,0,0,NA,0,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-05,1.06565239093173e-06,0,0,0,0,0,0,0,0,3.19695717279519e-06,8.52521912745385e-06,0,0,0,4.26260956372692e-06,0,0,0
"Puebla","Tepexco",0,0,0,0,8.41865388836068e-05,1.06565239093173e-06,2.13130478186346e-06,0,0,NA,3.19695717279519e-06,0,0,8.52521912745385e-06,1.1722176300249e-05,0,0,0,0,0,1.06565239093173e-06,0,0,1.49191334730442e-05,0,0,0,1.06565239093173e-06,3.19695717279519e-06,0,7.99239293198798e-05,0,5.75452291103135e-05,6.39391434559039e-06,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,7.45956673652212e-06,0,0,0,0,9.59087151838558e-06,0,0,0,1.06565239093173e-06,0,0,0
"Puebla","Tepexi De Rodriguez",1.06565239093173e-06,0,0,0,0.000245100049914298,1.70504382549077e-05,3.19695717279519e-06,0,0,NA,3.19695717279519e-06,0,1.06565239093173e-06,2.7706962164225e-05,7.45956673652212e-06,0,0,0,3.19695717279519e-06,0,2.13130478186346e-06,0,5.32826195465866e-06,0,0,2.13130478186346e-06,0,0,1.38534810821125e-05,0,1.38534810821125e-05,3.19695717279519e-06,4.90200099828596e-05,5.32826195465866e-06,0,0,2.13130478186346e-06,2.7706962164225e-05,3.19695717279519e-06,0,1.06565239093173e-06,0,0,5.75452291103135e-05,1.1722176300249e-05,0,0,1.27878286911808e-05,0,1.91817430367712e-05,2.13130478186346e-06
"Puebla","Tepeyahualco",0,0,0,0,2.66413097732933e-05,5.32826195465866e-06,1.06565239093173e-06,0,0,NA,0,0,0,4.26260956372692e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,0,2.13130478186346e-06,0,0,0,9.59087151838558e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,6.39391434559039e-06,0,0,2.13130478186346e-06,1.06565239093173e-06,0,1.06565239093173e-06,0
"Puebla","Tepeyahualco De Cuauhtemoc",0,0,0,0,3.19695717279519e-06,0,1.06565239093173e-06,0,0,NA,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,4.26260956372692e-06,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,3.19695717279519e-06,0,0,0,1.06565239093173e-06,0,0,0
"Puebla","Tetela De Ocampo",1.06565239093173e-06,0,3.19695717279519e-06,0,0.000100171324747583,3.19695717279519e-06,0,1.06565239093173e-06,1.06565239093173e-06,NA,3.19695717279519e-06,0,0,2.55756573823616e-05,4.26260956372692e-06,0,0,0,0,0,1.06565239093173e-06,0,3.19695717279519e-06,4.26260956372692e-06,0,0,0,0,3.19695717279519e-06,0,9.59087151838558e-06,2.13130478186346e-06,3.19695717279519e-05,5.32826195465866e-06,0,1.06565239093173e-06,2.13130478186346e-06,6.39391434559039e-06,3.19695717279519e-06,0,0,0,1.06565239093173e-06,1.81160906458394e-05,3.19695717279519e-06,0,1.06565239093173e-06,0,0,0,0
"Puebla","Teteles De Avila Castillo",0,0,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,NA,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0
"Puebla","Teziutlan",2.13130478186346e-06,0,1.06565239093173e-06,2.13130478186346e-05,0.000145994377557647,1.1722176300249e-05,5.32826195465866e-06,0,1.06565239093173e-06,NA,1.91817430367712e-05,0,0,4.15604432463375e-05,1.5984785863976e-05,1.06565239093173e-06,4.26260956372692e-06,2.13130478186346e-06,3.19695717279519e-06,0,4.26260956372692e-06,0,2.13130478186346e-06,4.26260956372692e-06,4.26260956372692e-06,3.19695717279519e-06,0,0,1.06565239093173e-05,1.06565239093173e-06,3.09039193370202e-05,0,4.58230528100644e-05,1.27878286911808e-05,0,0,4.26260956372692e-06,4.26260956372692e-06,3.19695717279519e-06,0,1.1722176300249e-05,0,5.32826195465866e-06,6.71361006286991e-05,5.32826195465866e-06,1.06565239093173e-06,5.32826195465866e-06,4.26260956372692e-06,0,2.13130478186346e-06,0
"Puebla","Tianguismanalco",2.13130478186346e-06,0,2.13130478186346e-06,0,7.99239293198798e-05,3.19695717279519e-06,9.59087151838558e-06,0,0,NA,1.06565239093173e-06,0,0,8.52521912745385e-06,8.52521912745385e-06,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,3.41008765098154e-05,0,0.000281332231205977,3.19695717279519e-06,0,0,0,4.26260956372692e-06,0,0,2.13130478186346e-06,0,0,1.27878286911808e-05,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0
"Puebla","Tilapa",0,0,1.06565239093173e-06,1.06565239093173e-06,6.82017530196308e-05,3.19695717279519e-06,3.19695717279519e-06,0,0,NA,4.26260956372692e-06,0,0,1.91817430367712e-05,1.06565239093173e-06,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,4.26260956372692e-06,0,1.06565239093173e-06,0,0,5.32826195465866e-06,0,4.47574004191327e-05,0,7.77926245380164e-05,4.26260956372692e-06,0,0,1.06565239093173e-06,2.13130478186346e-06,1.06565239093173e-05,0,0,0,0,4.47574004191327e-05,3.19695717279519e-06,0,2.13130478186346e-06,0,0,0,0
"Puebla","Tlachichuca",4.26260956372692e-06,0,1.06565239093173e-06,0,8.20552341017433e-05,7.45956673652212e-06,2.13130478186346e-06,0,0,NA,4.26260956372692e-06,0,0,4.68887052009962e-05,7.45956673652212e-06,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,2.13130478186346e-06,0,0,0,1.06565239093173e-06,4.26260956372692e-06,0,2.98382669460885e-05,0,5.32826195465866e-05,9.59087151838558e-06,0,2.13130478186346e-06,1.06565239093173e-06,3.19695717279519e-06,3.19695717279519e-06,0,1.06565239093173e-06,0,4.26260956372692e-06,2.34443526004981e-05,3.19695717279519e-06,0,2.13130478186346e-06,2.13130478186346e-06,0,3.19695717279519e-05,0
"Puebla","Tlacotepec De Benito Juarez",3.19695717279519e-06,0,3.19695717279519e-06,2.13130478186346e-06,0.000335680503143495,5.32826195465866e-06,4.26260956372692e-06,0,3.19695717279519e-06,NA,8.52521912745385e-06,0,0,4.26260956372692e-06,8.52521912745385e-06,2.13130478186346e-06,4.26260956372692e-06,3.19695717279519e-06,2.13130478186346e-06,0,1.06565239093173e-05,0,2.13130478186346e-06,0,0,0,0,5.32826195465866e-06,2.13130478186346e-05,0,1.27878286911808e-05,1.06565239093173e-06,3.30352241188837e-05,1.91817430367712e-05,0,2.13130478186346e-06,0,6.39391434559039e-06,6.39391434559039e-06,0,3.19695717279519e-06,0,1.38534810821125e-05,5.43482719375183e-05,5.32826195465866e-06,0,3.19695717279519e-06,2.98382669460885e-05,0,1.06565239093173e-06,0
"Puebla","Tlacuilotepec",2.13130478186346e-06,0,1.06565239093173e-06,3.19695717279519e-06,4.3691748028201e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,4.26260956372692e-06,0,0,3.19695717279519e-06,3.19695717279519e-06,0,0,0,0,0,0,0,0,0,4.26260956372692e-06,0,0,0,0,0,4.26260956372692e-06,0,2.55756573823616e-05,9.59087151838558e-06,0,1.06565239093173e-06,0,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,1.81160906458394e-05,0,0,0,1.06565239093173e-06,0,0,0
"Puebla","Tlahuapan",3.19695717279519e-06,0,1.06565239093173e-06,0,9.9105672356651e-05,0,6.39391434559039e-06,9.59087151838558e-06,0,NA,0,0,0,5.43482719375183e-05,2.13130478186346e-06,1.06565239093173e-06,0,4.26260956372692e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,1.27878286911808e-05,1.27878286911808e-05,1.06565239093173e-06,0,0,2.13130478186346e-06,5.32826195465866e-06,0,1.38534810821125e-05,1.06565239093173e-06,3.51665289007471e-05,5.32826195465866e-06,0,0,0,0,4.26260956372692e-06,0,3.19695717279519e-06,0,0,8.52521912745385e-06,2.13130478186346e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,4.26260956372692e-06,0
"Puebla","Tlaltenango",0,0,0,0,0.000164110468203487,0,2.13130478186346e-06,0,0,NA,0,0,0,4.26260956372692e-06,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32826195465866e-06,0,2.13130478186346e-06,0,1.5984785863976e-05,2.13130478186346e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0
"Puebla","Tlanepantla",0,0,0,0,1.5984785863976e-05,0,1.06565239093173e-06,0,0,NA,0,0,0,1.06565239093173e-05,0,0,0,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,4.26260956372692e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0
