"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Jalisco","Cuautitlan De Garcia Barragan",0,0,3.85480244137488e-06,0,0.000141342756183746,6.4246707356248e-06,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,8.99453902987472e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,2.56986829424992e-06,3.3408287825249e-05,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,1.28493414712496e-06,0,6.4246707356248e-06,0,0,0,2.56986829424992e-06,5.13973658849984e-06,0,0,3.85480244137488e-06,0,0,0
"Jalisco","Cuautla",0,0,1.28493414712496e-06,0,2.31288146482493e-05,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,2.56986829424992e-06,0,0,0,0,0,3.85480244137488e-06,0,0,0,3.85480244137488e-06,0,0,0
"Jalisco","Cuquio",1.28493414712496e-06,0,7.70960488274976e-06,0,0.000204304529392869,1.28493414712496e-06,5.13973658849984e-06,0,0,2.56986829424992e-06,2.56986829424992e-06,0,0,6.4246707356248e-06,8.99453902987472e-06,0,0,0,3.85480244137488e-06,0,0,0,3.85480244137488e-06,0,0,3.85480244137488e-06,0,0,7.70960488274976e-06,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-05,0,1.28493414712496e-06,0,2.56986829424992e-06,0,2.56986829424992e-06,6.4246707356248e-06,1.28493414712496e-06,0,0,5.13973658849984e-06,0,4.62576292964986e-05,1.28493414712496e-06
"Jalisco","Degollado",8.99453902987472e-06,0,2.56986829424992e-06,1.28493414712496e-05,0.000105364600064247,1.28493414712496e-06,0,0,0,1.02794731769997e-05,1.67041439126245e-05,0,2.56986829424992e-06,5.01124317378734e-05,2.05589463539994e-05,6.4246707356248e-06,1.41342756183746e-05,1.54192097654995e-05,5.13973658849984e-06,1.28493414712496e-06,0,0,5.13973658849984e-06,1.41342756183746e-05,1.28493414712496e-06,3.3408287825249e-05,0,1.15644073241246e-05,2.31288146482493e-05,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,2.56986829424992e-05,0,1.79890780597494e-05,1.15644073241246e-05,2.56986829424992e-06,0,0,3.85480244137488e-06,1.28493414712496e-06,7.70960488274976e-05,1.92740122068744e-05,2.56986829424992e-06,0,1.67041439126245e-05,0,0,2.56986829424992e-06,0
"Jalisco","Ejutla",0,0,0,1.28493414712496e-06,3.2123353678124e-05,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,3.85480244137488e-06,0,0,0
"Jalisco","El Arenal",0,0,1.28493414712496e-06,0,5.13973658849984e-05,0,0,0,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,8.99453902987472e-06,0,0,0,0,0,0,0,1.54192097654995e-05,0,0,0,0,0,0,6.4246707356248e-06,1.28493414712496e-06,0,0,0,0,0,0
"Jalisco","El Grullo",0,0,3.85480244137488e-06,2.56986829424992e-06,0.000227433344041118,1.28493414712496e-06,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,1.28493414712496e-06,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,1.28493414712496e-06,1.02794731769997e-05,0,0,0,0,0,0,0,1.28493414712496e-06,3.85480244137488e-06,0,0,1.28493414712496e-06,0,0,7.70960488274976e-06,3.85480244137488e-06,0,0,2.56986829424992e-06,0,3.85480244137488e-06,0
"Jalisco","El Limon",0,0,1.28493414712496e-06,0,8.99453902987472e-05,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,1.54192097654995e-05,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0
"Jalisco","El Salto",0,0,0,0,5.65371024734982e-05,2.56986829424992e-06,0,1.28493414712496e-06,0,0,3.85480244137488e-06,0,0,1.15644073241246e-05,3.85480244137488e-06,0,2.56986829424992e-06,0,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,3.85480244137488e-06,0,0,0,0,0,0,0,0,0,4.62576292964986e-05,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0
"Jalisco","Encarnacion De Diaz",1.28493414712496e-06,0,5.13973658849984e-06,2.56986829424992e-06,0.000312238997751365,5.13973658849984e-06,0,8.99453902987472e-06,0,5.13973658849984e-06,8.35207195631224e-05,0,1.28493414712496e-06,6.5531641503373e-05,6.4246707356248e-06,3.85480244137488e-06,2.82685512367491e-05,3.85480244137488e-06,2.56986829424992e-06,0,2.56986829424992e-06,3.85480244137488e-06,8.99453902987472e-06,0,6.4246707356248e-06,3.85480244137488e-06,0,2.56986829424992e-06,6.5531641503373e-05,0,3.85480244137488e-06,3.85480244137488e-06,6.4246707356248e-06,4.24028268551237e-05,0,3.85480244137488e-06,1.28493414712496e-05,0,2.82685512367491e-05,0,6.4246707356248e-06,0,1.28493414712496e-06,0.000151622229360745,0,0,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,2.82685512367491e-05,5.13973658849984e-06
"Jalisco","Etzatlan",1.28493414712496e-06,0,2.56986829424992e-06,0,0.000141342756183746,0,0,0,0,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,3.85480244137488e-06,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,1.15644073241246e-05,0,0,0,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,5.13973658849984e-06,3.85480244137488e-06,0,0,2.56986829424992e-06,0,0,0
"Jalisco","Gomez Farias",0,0,0,1.28493414712496e-06,0.000167041439126245,0,0,0,0,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,3.85480244137488e-06,0,0,2.56986829424992e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,1.28493414712496e-06
"Jalisco","Guachinango",0,0,1.28493414712496e-06,0,8.09508512688725e-05,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,7.70960488274976e-06,1.28493414712496e-06,8.99453902987472e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13973658849984e-06,0,0,0,0,0,0,0
"Jalisco","Guadalajara",4.62576292964986e-05,1.28493414712496e-06,0.00033151300995824,0.000120783809829746,0.00765049791198201,0.000209444265981368,2.05589463539994e-05,1.15644073241246e-05,0,0.00016318663668487,0.000195309990362994,1.28493414712496e-06,7.45261805332477e-05,0.00134918085448121,0.000246707356247992,3.59781561194989e-05,0.000137487953742371,7.06713780918728e-05,3.46932219723739e-05,1.28493414712496e-06,1.67041439126245e-05,5.65371024734982e-05,0.00014519755862512,8.48056537102473e-05,4.11178927079987e-05,0.000122068743976871,2.56986829424992e-06,7.06713780918728e-05,0.00079023450048185,1.28493414712496e-06,3.98329585608738e-05,5.65371024734982e-05,4.88274975907485e-05,0.00014776742691937,0,0.000102794731769997,0.000250562158689367,7.45261805332477e-05,3.72630902666238e-05,2.56986829424992e-06,0.000106649534211372,3.85480244137488e-06,0.000151622229360745,0.00173594603276582,0.000179890780597494,0,6.03919049148731e-05,0.000119498875682621,2.56986829424992e-06,0.000192740122068744,1.67041439126245e-05
"Jalisco","Hostotipaquillo",0,0,0,0,5.52521683263733e-05,3.85480244137488e-06,0,0,0,2.56986829424992e-06,5.13973658849984e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,6.4246707356248e-06,0,0,0,0,7.70960488274976e-06,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,1.28493414712496e-05,0,1.28493414712496e-06,1.02794731769997e-05,1.28493414712496e-06,0,5.13973658849984e-06,1.28493414712496e-06,0,0,0
"Jalisco","Huejucar",0,0,1.28493414712496e-06,6.4246707356248e-06,8.99453902987472e-05,3.85480244137488e-06,0,0,0,0,5.13973658849984e-06,0,0,2.18438805011243e-05,2.56986829424992e-06,0,2.82685512367491e-05,0,0,0,0,0,1.28493414712496e-06,3.85480244137488e-06,0,0,0,0,1.15644073241246e-05,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,0,4.11178927079987e-05,3.85480244137488e-06,0,0,0,0,0,0
"Jalisco","Huejuquilla El Alto",1.28493414712496e-06,0,1.28493414712496e-06,5.13973658849984e-06,9.38001927401221e-05,2.18438805011243e-05,0,0,0,2.56986829424992e-06,5.13973658849984e-06,0,2.44137487953742e-05,1.92740122068744e-05,5.13973658849984e-06,1.28493414712496e-06,0,0,0,0,0,0,1.28493414712496e-06,6.4246707356248e-06,0,0,0,0,4.49726951493736e-05,0,0,1.15644073241246e-05,0,3.85480244137488e-06,0,0,3.85480244137488e-06,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,6.2961773209123e-05,1.28493414712496e-06,0,0,7.70960488274976e-06,0,0,0
"Jalisco","Ixtlahuacan De Los Membrillos",0,0,6.4246707356248e-06,1.28493414712496e-06,7.70960488274976e-05,0,0,0,0,0,0,0,2.56986829424992e-06,5.13973658849984e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.15644073241246e-05,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,0,0,0,0,0,6.4246707356248e-06,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0
"Jalisco","Ixtlahuacan Del Rio",0,0,5.13973658849984e-06,0,0.000169611307420495,6.4246707356248e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,6.4246707356248e-06,0,1.28493414712496e-06,1.02794731769997e-05,5.13973658849984e-06,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,2.56986829424992e-05,0,0,2.56986829424992e-06,0,0,3.85480244137488e-06,0,1.28493414712496e-06,8.99453902987472e-06,0,0,0,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,1.28493414712496e-06,0,6.4246707356248e-06,0,0,1.41342756183746e-05,1.28493414712496e-06,0,0,3.85480244137488e-06,0,3.98329585608738e-05,0
"Jalisco","Jalostotitlan",1.28493414712496e-06,3.85480244137488e-06,1.28493414712496e-06,1.28493414712496e-06,0.000291680051397366,5.13973658849984e-06,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,5.13973658849984e-06,5.13973658849984e-05,1.41342756183746e-05,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,0,2.56986829424992e-06,0,0,0,6.4246707356248e-06,0,0,1.28493414712496e-06,0,0,0,0,6.4246707356248e-06,3.85480244137488e-06,0,0,0,0,3.85480244137488e-06,4.62576292964986e-05,0,0,0,0,0,3.85480244137488e-06,0
"Jalisco","Jamay",0,0,2.56986829424992e-06,2.56986829424992e-06,0.000133633151300996,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0.000106649534211372,0,1.28493414712496e-06,0,3.85480244137488e-06,0,0,0,0,0,0,0,5.13973658849984e-06,0,0,7.70960488274976e-06,0,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,5.13973658849984e-06,1.54192097654995e-05,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0
"Jalisco","Jesus Maria",7.70960488274976e-06,0,3.85480244137488e-06,1.54192097654995e-05,4.24028268551237e-05,3.85480244137488e-06,0,0,0,6.4246707356248e-06,1.15644073241246e-05,0,2.56986829424992e-06,8.09508512688725e-05,1.28493414712496e-05,1.28493414712496e-06,8.99453902987472e-06,1.28493414712496e-06,6.4246707356248e-06,0,0,0,3.59781561194989e-05,3.85480244137488e-06,2.05589463539994e-05,1.15644073241246e-05,1.28493414712496e-06,3.85480244137488e-06,1.28493414712496e-06,0,0,0,0,1.54192097654995e-05,0,1.54192097654995e-05,1.41342756183746e-05,0,2.56986829424992e-06,0,5.13973658849984e-06,2.56986829424992e-06,3.72630902666238e-05,0.000269836170896242,1.28493414712496e-06,0,1.28493414712496e-06,0,6.4246707356248e-06,8.99453902987472e-06,0
"Jalisco","Jilotlan De Los Dolores",8.99453902987472e-06,0,1.28493414712496e-06,1.28493414712496e-06,0.00014776742691937,1.28493414712496e-06,0,0,0,1.92740122068744e-05,1.41342756183746e-05,0,0,1.41342756183746e-05,1.28493414712496e-06,0,1.28493414712496e-06,0,2.56986829424992e-06,0,0,0,1.28493414712496e-06,3.85480244137488e-06,2.56986829424992e-06,1.28493414712496e-06,0,1.28493414712496e-06,2.31288146482493e-05,0,0,0,0,0,0,3.85480244137488e-06,6.4246707356248e-06,0,0,0,3.85480244137488e-06,0,0,1.28493414712496e-05,0,0,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0
"Jalisco","Jocotepec",0,0,6.4246707356248e-06,0,0.000287825248955991,2.56986829424992e-06,0,0,0,1.28493414712496e-06,0,0,0,3.85480244137488e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,5.13973658849984e-06,0,0,0,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,0,1.28493414712496e-06,0,0,3.85480244137488e-06,0,0,0,5.13973658849984e-06,0,0,0
"Jalisco","Juanacatlan",0,0,0,0,5.39672341792483e-05,0,0,0,0,1.28493414712496e-06,0,0,0,1.02794731769997e-05,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,1.41342756183746e-05,1.28493414712496e-06,0,0,0,0,0,0
"Jalisco","Juchitlan",0,0,2.56986829424992e-06,0,0.000104079665917122,6.4246707356248e-06,0,0,0,1.28493414712496e-06,0,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.02794731769997e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,3.85480244137488e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0
"Jalisco","La Barca",1.28493414712496e-06,0,1.92740122068744e-05,5.13973658849984e-06,0.00063732733697398,1.92740122068744e-05,1.28493414712496e-06,0,0,3.85480244137488e-06,6.4246707356248e-06,0,3.85480244137488e-06,0.000363636363636364,2.05589463539994e-05,7.70960488274976e-06,1.67041439126245e-05,1.28493414712496e-06,7.70960488274976e-06,0,2.56986829424992e-06,0,3.2123353678124e-05,6.4246707356248e-06,0,1.54192097654995e-05,0,1.28493414712496e-06,8.35207195631224e-05,0,3.85480244137488e-06,0,1.28493414712496e-06,5.13973658849984e-06,0,5.13973658849984e-06,5.13973658849984e-06,5.13973658849984e-06,1.67041439126245e-05,0,2.56986829424992e-06,1.28493414712496e-06,1.67041439126245e-05,0.000141342756183746,2.56986829424992e-06,0,2.56986829424992e-06,3.85480244137488e-06,0,6.03919049148731e-05,1.28493414712496e-06
"Jalisco","La Huerta",0,0,7.70960488274976e-06,0,0.000169611307420495,3.85480244137488e-06,0,1.28493414712496e-06,0,7.70960488274976e-06,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-05,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,1.79890780597494e-05,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,2.56986829424992e-06,1.28493414712496e-05,5.13973658849984e-06,0,0,1.41342756183746e-05,0,1.28493414712496e-06,0
"Jalisco","La Manzanilla De La Paz",0,0,0,0,2.18438805011243e-05,0,0,0,0,0,0,0,0,2.31288146482493e-05,6.4246707356248e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,0,0,1.41342756183746e-05,1.28493414712496e-06,0,0,0,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,0
"Jalisco","Lagos De Moreno",3.85480244137488e-06,0,3.46932219723739e-05,2.18438805011243e-05,0.000540957275939608,4.11178927079987e-05,6.4246707356248e-06,3.85480244137488e-05,0,4.11178927079987e-05,7.32412463861227e-05,0,1.02794731769997e-05,0.000457436556376486,9.89399293286219e-05,1.02794731769997e-05,1.41342756183746e-05,4.11178927079987e-05,0,0,5.13973658849984e-06,6.4246707356248e-06,1.41342756183746e-05,1.41342756183746e-05,7.70960488274976e-06,1.28493414712496e-05,2.56986829424992e-06,2.56986829424992e-06,2.69836170896242e-05,0,5.13973658849984e-06,7.70960488274976e-06,1.41342756183746e-05,3.0838419530999e-05,1.28493414712496e-06,2.69836170896242e-05,0.000104079665917122,0,3.0838419530999e-05,0,1.02794731769997e-05,0,1.15644073241246e-05,0.000670735624799229,8.99453902987472e-06,0,5.13973658849984e-06,8.99453902987472e-06,0,4.24028268551237e-05,2.56986829424992e-06
"Jalisco","Magdalena",0,0,3.85480244137488e-06,0,0.000195309990362994,1.28493414712496e-05,1.28493414712496e-06,0,0,1.54192097654995e-05,5.13973658849984e-06,1.28493414712496e-06,1.28493414712496e-06,3.72630902666238e-05,8.99453902987472e-06,2.56986829424992e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,2.56986829424992e-06,5.13973658849984e-06,6.4246707356248e-06,0,0,0,2.69836170896242e-05,0,3.85480244137488e-06,1.28493414712496e-06,0,1.41342756183746e-05,0,1.28493414712496e-06,1.28493414712496e-06,3.85480244137488e-06,1.28493414712496e-06,0,2.82685512367491e-05,0,6.4246707356248e-06,3.0838419530999e-05,3.85480244137488e-06,0,8.99453902987472e-06,3.85480244137488e-06,0,1.28493414712496e-06,1.28493414712496e-06
"Jalisco","Mascota",0,0,5.13973658849984e-06,0,0.000185030517185994,0,0,0,0,0,1.28493414712496e-06,0,0,8.99453902987472e-06,0,0,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,3.85480244137488e-06,0,1.28493414712496e-06,3.85480244137488e-06,0,1.28493414712496e-06,0,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,7.70960488274976e-06,2.56986829424992e-06,0,0,0,0,2.56986829424992e-06,0
"Jalisco","Mazamitla",0,0,0,0,4.49726951493736e-05,1.28493414712496e-06,0,0,0,2.56986829424992e-06,0,0,0,0.000127208480565371,7.70960488274976e-06,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,3.85480244137488e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,5.13973658849984e-06,2.56986829424992e-06,0,0,0,0,3.85480244137488e-06,0,2.56986829424992e-06,0,0,7.70960488274976e-06,2.56986829424992e-06,0,5.13973658849984e-06,1.28493414712496e-06,0,5.13973658849984e-06,0
"Jalisco","Mexticacan",0,0,0,1.28493414712496e-06,6.68165756504979e-05,0,0,0,0,5.13973658849984e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,2.56986829424992e-06,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,8.99453902987472e-06,0,0,0,0,0,5.13973658849984e-06,0
"Jalisco","Mezquitic",0,0,1.28493414712496e-06,1.28493414712496e-06,5.01124317378734e-05,3.85480244137488e-05,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,3.85480244137488e-06,4.36877610022486e-05,4.49726951493736e-05,0,5.13973658849984e-06,0,0,0,0,0,0,1.28493414712496e-06,1.28493414712496e-06,0,0,1.28493414712496e-06,1.02794731769997e-05,0,1.28493414712496e-06,2.56986829424992e-06,0,0,0,0,3.85480244137488e-06,2.56986829424992e-06,0,0,0,0,0,1.02794731769997e-05,1.28493414712496e-06,0,0,0,0,0,0
"Jalisco","Mixtlan",0,0,0,0,4.24028268551237e-05,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,1.41342756183746e-05,0,0,0,0,0,0,2.56986829424992e-06,1.28493414712496e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,1.28493414712496e-06,0,0,0,0,0,0
"Jalisco","Ocotlan",0,0,6.4246707356248e-06,1.28493414712496e-06,0.000580790234500482,6.4246707356248e-06,0,0,0,1.92740122068744e-05,1.02794731769997e-05,0,3.85480244137488e-06,0.000196594924510119,1.79890780597494e-05,5.13973658849984e-06,7.70960488274976e-06,1.28493414712496e-06,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,6.4246707356248e-06,1.54192097654995e-05,0,6.4246707356248e-06,0,0,5.65371024734982e-05,0,1.28493414712496e-06,0,5.13973658849984e-06,6.4246707356248e-06,0,0,8.99453902987472e-06,3.85480244137488e-06,0,0,0,1.28493414712496e-06,6.4246707356248e-06,0.000156761965949245,7.70960488274976e-06,0,0,6.4246707356248e-06,0,3.85480244137488e-06,1.28493414712496e-06
"Jalisco","Ojuelos De Jalisco",2.56986829424992e-06,0,1.28493414712496e-06,8.99453902987472e-06,3.46932219723739e-05,2.56986829424992e-06,0,0,0,1.15644073241246e-05,1.54192097654995e-05,0,2.56986829424992e-06,2.95534853838741e-05,1.15644073241246e-05,3.85480244137488e-06,5.13973658849984e-06,1.28493414712496e-06,1.28493414712496e-06,0,0,0,1.15644073241246e-05,1.28493414712496e-06,0,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,2.56986829424992e-06,0,0,0,0,1.28493414712496e-06,0,1.28493414712496e-06,4.49726951493736e-05,0,1.28493414712496e-06,0,3.85480244137488e-06,0,3.85480244137488e-06,0.000502409251525859,1.28493414712496e-06,0,0,0,1.28493414712496e-06,2.56986829424992e-06,0
"Jalisco","Pihuamo",0,0,1.02794731769997e-05,1.28493414712496e-06,0.000217153870864118,2.56986829424992e-06,0,0,0,3.85480244137488e-06,1.28493414712496e-06,0,2.56986829424992e-06,1.54192097654995e-05,0,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0,0,0,0,1.79890780597494e-05,0,3.85480244137488e-06,1.28493414712496e-06,0,5.13973658849984e-06,1.28493414712496e-06,0,1.28493414712496e-06,2.56986829424992e-06,0,0,7.70960488274976e-06,0,1.28493414712496e-06,8.60905878573723e-05,1.28493414712496e-06,0,0,1.02794731769997e-05,0,0,2.56986829424992e-06
"Jalisco","Poncitlan",0,0,6.4246707356248e-06,0,0.000390619980725988,0,0,0,0,1.54192097654995e-05,1.28493414712496e-06,0,2.56986829424992e-06,7.32412463861227e-05,2.56986829424992e-06,0,2.56986829424992e-06,0,0,0,0,0,3.85480244137488e-06,1.54192097654995e-05,0,3.85480244137488e-06,0,0,2.05589463539994e-05,0,0,0,0,2.56986829424992e-06,0,0,6.4246707356248e-06,3.85480244137488e-06,0,0,1.28493414712496e-06,5.13973658849984e-06,7.70960488274976e-06,2.31288146482493e-05,1.28493414712496e-06,0,0,1.02794731769997e-05,0,1.28493414712496e-06,0
"Jalisco","Puerto Vallarta",0,0,1.15644073241246e-05,5.13973658849984e-06,0.000345647285576614,2.05589463539994e-05,0,0,0,8.99453902987472e-06,2.56986829424992e-06,0,1.15644073241246e-05,5.01124317378734e-05,6.4246707356248e-06,0,8.99453902987472e-06,1.28493414712496e-06,0,0,2.56986829424992e-06,1.28493414712496e-06,3.85480244137488e-06,6.4246707356248e-06,2.56986829424992e-06,1.28493414712496e-06,0,5.13973658849984e-06,2.95534853838741e-05,0,0,1.28493414712496e-06,3.85480244137488e-06,8.99453902987472e-06,0,3.85480244137488e-06,7.70960488274976e-06,8.99453902987472e-06,3.85480244137488e-06,0,3.85480244137488e-06,0,0,6.68165756504979e-05,1.79890780597494e-05,0,0,8.99453902987472e-06,0,2.56986829424992e-06,0
"Jalisco","Quitupan",0,0,3.85480244137488e-06,1.28493414712496e-06,6.81015097976229e-05,0,2.56986829424992e-06,0,0,3.85480244137488e-05,2.56986829424992e-06,0,0,6.16768390619981e-05,5.13973658849984e-06,0,1.28493414712496e-06,1.28493414712496e-06,2.56986829424992e-06,0,1.28493414712496e-06,0,1.15644073241246e-05,0,0,0,0,0,2.56986829424992e-06,0,0,1.28493414712496e-06,4.36877610022486e-05,2.56986829424992e-06,0,0,1.28493414712496e-06,2.56986829424992e-06,0,0,2.56986829424992e-06,0,0,3.2123353678124e-05,1.28493414712496e-06,0,0,0,0,1.28493414712496e-06,0
