"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Guerrero","Acapulco De Juarez",0.000106030867031268,0,0.000703659390298417,6.74741881108071e-05,0.00672211599053915,0.000343395421635358,3.01224054066103e-05,6.62692918945427e-05,8.43427351385089e-06,0.000553047363265365,0.000973556142741645,3.61468864879324e-06,4.94007448668409e-05,0.00348455985743668,0.000278331025957079,3.85566789204612e-05,9.6391697301153e-05,8.91623200035665e-05,3.97615751367256e-05,0,5.18105372993697e-05,8.43427351385089e-06,5.42203297318985e-05,0.000185554017304719,1.20489621626441e-05,4.096647135299e-05,0,0.000142177753519201,0.00034941990271668,4.81958486505765e-06,0.000298814261633574,8.79574237873021e-05,0.000938614152469977,0.00139045023356913,1.20489621626441e-06,6.02448108132206e-05,3.97615751367256e-05,0.000314477912445011,0.000236159658387825,4.81958486505765e-06,0.000260257582713113,1.08440659463797e-05,9.75965935174174e-05,0.00454968811261442,0.000530154335156341,0,6.74741881108071e-05,0.000172300158925811,0,0.000143382649735465,3.61468864879324e-06
"Guerrero","Acatepec",0,0,1.20489621626441e-06,0,1.56636508114374e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,3.61468864879324e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0
"Guerrero","Ahuacuotzingo",2.89175091903459e-05,0,7.22937729758647e-06,2.40979243252882e-06,0.000274716337308286,0,1.08440659463797e-05,0,6.26546032457494e-05,0.000243389035685411,1.32538583789085e-05,0,0,2.77126129740815e-05,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,3.61468864879324e-06,0,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,3.25321978391391e-05,2.53028205415526e-05,0,0,0,2.53028205415526e-05,3.61468864879324e-06,0,6.02448108132206e-06,0,2.40979243252882e-06,2.16881318927594e-05,1.20489621626441e-06,0,7.22937729758647e-06,1.56636508114374e-05,0,1.20489621626441e-06,0
"Guerrero","Ajuchitlan Del Progreso",2.0483235676495e-05,0,3.61468864879324e-06,1.20489621626441e-06,0.00102777647247354,4.81958486505765e-06,0,0,0,0.000106030867031268,7.83182540571868e-05,0,0,1.80734432439662e-05,6.02448108132206e-06,0,2.40979243252882e-06,4.81958486505765e-06,0,0,1.20489621626441e-06,1.20489621626441e-06,2.40979243252882e-06,2.40979243252882e-06,2.40979243252882e-06,2.40979243252882e-06,1.20489621626441e-06,0,7.22937729758647e-06,0,1.20489621626441e-06,1.4458754595173e-05,1.20489621626441e-06,0.000155431611898109,0,0,3.61468864879324e-06,6.02448108132206e-06,0,0,8.43427351385089e-06,0,0.000101211282166211,0.000225315592441445,6.02448108132206e-06,0,2.40979243252882e-06,8.43427351385089e-06,1.20489621626441e-06,6.02448108132206e-06,0
"Guerrero","Alcozauca De Guerrero",1.20489621626441e-06,0,0,0,0.000202422564332421,0,2.40979243252882e-06,0,2.40979243252882e-06,2.40979243252882e-05,0,0,0,1.20489621626441e-06,3.61468864879324e-06,0,9.6391697301153e-06,3.61468864879324e-06,0,0,0,0,3.61468864879324e-06,1.20489621626441e-06,0,3.49419902716679e-05,0,0,1.20489621626441e-06,0,2.40979243252882e-06,0,0.000146997338384258,2.40979243252882e-06,0,0,0,0,1.20489621626441e-06,0,1.68685470277018e-05,0,2.40979243252882e-06,4.21713675692544e-05,0,0,0,5.78350183806918e-05,0,0,0
"Guerrero","Alpoyeca",0,0,1.20489621626441e-06,0,1.56636508114374e-05,0,0,0,0,4.81958486505765e-06,2.40979243252882e-06,0,0,4.81958486505765e-06,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,3.61468864879324e-06,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,1.08440659463797e-05,0,0.000134948376221614,0,0,0,0,1.20489621626441e-06,9.6391697301153e-06,0,0,0,1.20489621626441e-06,9.6391697301153e-06,7.22937729758647e-06,0,0,0,0,0,0
"Guerrero","Arcelia",8.55476313547733e-05,0,1.92783394602306e-05,6.02448108132206e-06,0.000813304945978478,2.0483235676495e-05,0,1.20489621626441e-06,0,7.47035654083935e-05,4.57860562180477e-05,0,1.20489621626441e-06,0.000279535922173344,9.6391697301153e-06,8.43427351385089e-06,2.40979243252882e-06,4.81958486505765e-06,0,0,0,0,6.02448108132206e-06,4.81958486505765e-06,0,1.20489621626441e-06,0,3.61468864879324e-06,3.61468864879324e-05,0,6.02448108132206e-06,4.81958486505765e-06,1.20489621626441e-06,6.98839805433359e-05,0,0,7.22937729758647e-06,3.61468864879324e-05,0,0,1.08440659463797e-05,0,2.16881318927594e-05,0.000330141563256449,4.81958486505765e-06,0,0,4.096647135299e-05,0,1.80734432439662e-05,0
"Guerrero","Atenango Del Rio",0,0,2.40979243252882e-06,1.20489621626441e-06,4.69909524343121e-05,4.81958486505765e-06,0,0,1.20489621626441e-06,2.0483235676495e-05,4.21713675692544e-05,0,0,6.50643956782783e-05,1.20489621626441e-06,0,3.61468864879324e-06,0,2.40979243252882e-06,0,0,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,8.43427351385089e-06,0,1.20489621626441e-06,0.000144587545951729,0,0,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,6.02448108132206e-06,9.75965935174174e-05,1.20489621626441e-06,0,2.40979243252882e-06,0,0,0,0
"Guerrero","Atlamajalcingo Del Monte",0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,2.16881318927594e-05,2.40979243252882e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","Atlixtac",2.40979243252882e-06,0,8.43427351385089e-06,2.40979243252882e-06,5.42203297318985e-05,1.20489621626441e-06,7.22937729758647e-06,0,1.20489621626441e-06,1.08440659463797e-05,7.22937729758647e-06,0,1.20489621626441e-06,1.4458754595173e-05,3.61468864879324e-06,2.40979243252882e-06,0,3.61468864879324e-06,0,0,3.61468864879324e-06,0,2.40979243252882e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,2.40979243252882e-06,0,1.20489621626441e-06,0,1.56636508114374e-05,6.86790843270715e-05,0,0,2.40979243252882e-06,3.25321978391391e-05,3.61468864879324e-06,0,3.61468864879324e-06,0,1.20489621626441e-06,1.20489621626441e-05,0,7.22937729758647e-06,6.02448108132206e-06,3.61468864879324e-06,0,0,0
"Guerrero","Atoyac De Alvarez",1.08440659463797e-05,0,5.42203297318985e-05,2.40979243252882e-06,0.000430147949206395,1.32538583789085e-05,1.20489621626441e-06,0,0,1.92783394602306e-05,6.86790843270715e-05,0,1.20489621626441e-06,0.000148202234600523,2.77126129740815e-05,2.40979243252882e-06,8.43427351385089e-06,1.80734432439662e-05,1.20489621626441e-06,0,2.40979243252882e-06,1.20489621626441e-06,6.02448108132206e-06,8.43427351385089e-06,4.81958486505765e-06,3.61468864879324e-06,0,7.22937729758647e-06,2.16881318927594e-05,0,2.40979243252882e-06,4.81958486505765e-06,1.56636508114374e-05,7.22937729758647e-05,0,1.20489621626441e-06,2.40979243252882e-06,8.43427351385089e-06,1.20489621626441e-06,0,2.65077167578171e-05,0,8.43427351385089e-06,6.1449707029485e-05,2.89175091903459e-05,0,1.08440659463797e-05,2.0483235676495e-05,0,3.61468864879324e-06,0
"Guerrero","Ayutla De Los Libres",1.08440659463797e-05,0,7.22937729758647e-06,1.20489621626441e-06,0.000453040977315419,9.27770086523597e-05,0,0,0,1.80734432439662e-05,3.01224054066103e-05,0,1.20489621626441e-06,1.68685470277018e-05,3.61468864879324e-06,4.81958486505765e-06,1.20489621626441e-06,6.02448108132206e-06,1.20489621626441e-06,0,4.81958486505765e-06,0,1.20489621626441e-06,8.43427351385089e-06,1.20489621626441e-06,0,0,4.81958486505765e-06,1.08440659463797e-05,0,9.6391697301153e-06,3.61468864879324e-06,1.20489621626441e-06,5.30154335156341e-05,0,0,1.20489621626441e-06,2.40979243252882e-06,6.02448108132206e-06,2.40979243252882e-06,1.68685470277018e-05,0,6.02448108132206e-06,5.5425225948163e-05,1.68685470277018e-05,0,6.02448108132206e-06,1.4458754595173e-05,1.20489621626441e-06,0,0
"Guerrero","Azoyu",7.22937729758647e-06,0,1.92783394602306e-05,4.81958486505765e-06,0.000392796166502198,2.53028205415526e-05,0,0,0,2.0483235676495e-05,0.000134948376221614,0,6.02448108132206e-06,1.56636508114374e-05,1.20489621626441e-05,1.32538583789085e-05,2.40979243252882e-06,0,0,0,6.02448108132206e-06,0,2.40979243252882e-06,1.20489621626441e-05,0,4.81958486505765e-06,0,2.40979243252882e-06,5.90399145969562e-05,0,2.0483235676495e-05,2.40979243252882e-06,1.08440659463797e-05,0.00024579882811794,0,1.20489621626441e-06,1.20489621626441e-06,3.61468864879324e-06,8.43427351385089e-06,0,1.08440659463797e-05,0,2.16881318927594e-05,5.30154335156341e-05,4.33762637855188e-05,0,1.20489621626441e-06,1.32538583789085e-05,0,1.20489621626441e-06,0
"Guerrero","Benito Juarez",0,0,4.81958486505765e-06,0,0.000167480574060753,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,1.32538583789085e-05,6.02448108132206e-06,0,2.40979243252882e-06,0,0,0,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,3.61468864879324e-06,0,0,1.20489621626441e-06,1.20489621626441e-06,7.22937729758647e-06,0,0,0,1.20489621626441e-06,0,0,7.22937729758647e-06,0,1.20489621626441e-06,3.01224054066103e-05,2.40979243252882e-06,0,0,1.20489621626441e-05,0,3.61468864879324e-06,0
"Guerrero","Buenavista De Cuellar",1.20489621626441e-06,0,2.40979243252882e-06,1.20489621626441e-06,9.88014897336818e-05,2.40979243252882e-06,0,0,0,0,2.0483235676495e-05,0,0,9.03672162198309e-05,6.02448108132206e-06,1.20489621626441e-06,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,2.40979243252882e-06,0,1.20489621626441e-06,6.02448108132206e-06,0,0,0,2.40979243252882e-06,1.20489621626441e-05,0,2.40979243252882e-06,2.40979243252882e-06,6.02448108132206e-06,0,0,1.20489621626441e-06,0,2.40979243252882e-06,1.4458754595173e-05,1.4458754595173e-05,0,0,8.43427351385089e-06,0,4.81958486505765e-06,0
"Guerrero","Chilapa De Alvarez",3.61468864879324e-06,0,8.43427351385089e-06,0,0.000443401807585304,2.40979243252882e-06,1.20489621626441e-06,0,1.68685470277018e-05,0.000124104310275234,1.80734432439662e-05,0,2.40979243252882e-06,3.25321978391391e-05,3.61468864879324e-06,0,1.20489621626441e-06,2.40979243252882e-06,0,0,2.40979243252882e-06,2.40979243252882e-06,2.40979243252882e-06,0,0,4.81958486505765e-06,0,2.40979243252882e-06,8.43427351385089e-06,0,3.61468864879324e-06,1.20489621626441e-06,2.89175091903459e-05,4.81958486505765e-05,0,4.81958486505765e-06,0,2.0483235676495e-05,0,0,8.43427351385089e-06,0,2.40979243252882e-06,3.25321978391391e-05,6.26546032457494e-05,0,8.43427351385089e-06,3.49419902716679e-05,0,4.81958486505765e-06,0
"Guerrero","Chilpancingo De Los Bravo",8.79574237873021e-05,0,9.39819048686241e-05,1.80734432439662e-05,0.000906081954630838,0.000148202234600523,0,0,2.40979243252882e-06,3.85566789204612e-05,0.000121694517842706,0,8.43427351385089e-06,9.75965935174174e-05,2.40979243252882e-05,0,2.40979243252882e-05,3.61468864879324e-06,3.61468864879324e-06,0,4.81958486505765e-06,0,6.02448108132206e-06,6.02448108132206e-06,2.40979243252882e-06,2.16881318927594e-05,0,9.6391697301153e-06,6.02448108132206e-05,0,6.02448108132206e-06,1.08440659463797e-05,9.6391697301153e-06,4.096647135299e-05,0,2.40979243252882e-06,1.20489621626441e-06,1.20489621626441e-05,0,0,2.40979243252882e-05,0,1.20489621626441e-05,0.000255437997848055,4.81958486505765e-05,0,7.22937729758647e-06,1.80734432439662e-05,0,4.81958486505765e-06,0
"Guerrero","Coahuayutla De Jose Maria Izazaga",1.20489621626441e-06,0,4.81958486505765e-06,2.40979243252882e-06,0.000273511441092022,2.40979243252882e-06,0,0,0,1.20489621626441e-06,2.0483235676495e-05,0,3.61468864879324e-06,2.40979243252882e-06,0,0,1.32538583789085e-05,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,4.81958486505765e-06,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,0,2.40979243252882e-06,0,0,1.4458754595173e-05,7.22937729758647e-06,0,0,4.096647135299e-05,0,0,0
"Guerrero","Cochoapa El Grande",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","Cocula",1.20489621626441e-06,0,4.69909524343121e-05,3.25321978391391e-05,0.000334961148121506,3.61468864879324e-06,0,0,0,2.40979243252882e-06,4.81958486505765e-06,0,1.20489621626441e-06,0.00024579882811794,3.61468864879324e-06,2.0483235676495e-05,1.20489621626441e-06,0,0,0,0,0,3.61468864879324e-06,4.81958486505765e-06,1.20489621626441e-06,1.20489621626441e-06,0,3.61468864879324e-06,7.22937729758647e-06,0,1.20489621626441e-06,4.81958486505765e-06,0,7.22937729758647e-06,0,2.40979243252882e-06,2.40979243252882e-06,6.02448108132206e-06,4.81958486505765e-06,0,0,0,0,4.69909524343121e-05,8.43427351385089e-06,0,2.40979243252882e-06,8.43427351385089e-06,0,7.22937729758647e-06,1.20489621626441e-06
"Guerrero","Copala",0,0,2.40979243252882e-06,0,0.00027592123352455,2.53028205415526e-05,1.20489621626441e-06,0,0,0,3.01224054066103e-05,0,2.40979243252882e-06,1.4458754595173e-05,1.32538583789085e-05,2.40979243252882e-06,3.61468864879324e-06,0,0,0,2.40979243252882e-06,0,0,7.22937729758647e-06,2.40979243252882e-06,0,0,7.22937729758647e-06,7.22937729758647e-06,0,1.20489621626441e-06,2.40979243252882e-06,3.61468864879324e-06,4.21713675692544e-05,0,1.20489621626441e-06,0,9.6391697301153e-06,9.6391697301153e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,2.40979243252882e-05,3.85566789204612e-05,0,0,7.22937729758647e-06,0,0,1.20489621626441e-06
"Guerrero","Copalillo",0,0,2.40979243252882e-06,0,0.000100006385949946,7.22937729758647e-06,0,1.20489621626441e-06,0,7.22937729758647e-06,7.22937729758647e-06,0,0,4.94007448668409e-05,0,0,0,0,0,0,0,0,1.20489621626441e-06,2.40979243252882e-06,0,0,0,1.20489621626441e-06,4.81958486505765e-06,0,1.20489621626441e-06,0,2.40979243252882e-06,0.00013374348000535,0,0,0,0,0,0,3.61468864879324e-06,3.61468864879324e-06,0,5.18105372993697e-05,2.28930281090238e-05,0,0,1.68685470277018e-05,0,0,0
"Guerrero","Copanatoyac",2.40979243252882e-06,0,6.02448108132206e-06,2.40979243252882e-06,6.26546032457494e-05,2.40979243252882e-06,0,0,1.20489621626441e-06,1.4458754595173e-05,1.20489621626441e-06,0,0,4.81958486505765e-06,0,0,3.61468864879324e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,1.68685470277018e-05,0,7.22937729758647e-05,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.08440659463797e-05,1.20489621626441e-06,0,0,6.02448108132206e-06,0,0,0
"Guerrero","Coyuca De Benitez",7.22937729758647e-06,0,2.77126129740815e-05,3.61468864879324e-06,0.000533769023805135,5.18105372993697e-05,0,1.20489621626441e-06,0,1.92783394602306e-05,3.61468864879324e-05,0,1.20489621626441e-06,0.000239774347036618,1.20489621626441e-05,0,1.20489621626441e-06,1.68685470277018e-05,9.6391697301153e-06,0,1.20489621626441e-06,0,6.02448108132206e-06,4.81958486505765e-06,1.20489621626441e-06,4.81958486505765e-06,0,1.20489621626441e-06,1.20489621626441e-05,0,8.43427351385089e-06,6.02448108132206e-06,6.02448108132206e-06,0.000120489621626441,0,2.40979243252882e-06,1.20489621626441e-06,2.28930281090238e-05,1.20489621626441e-06,0,6.02448108132206e-06,0,3.37370940554035e-05,0.000187963809737248,3.85566789204612e-05,0,2.40979243252882e-06,1.68685470277018e-05,0,6.02448108132206e-06,0
"Guerrero","Coyuca De Catalan",3.13273016228747e-05,0,6.02448108132206e-06,2.40979243252882e-06,0.000675946777324335,1.4458754595173e-05,0,0,0,0.000220496007576387,0.000369903138393175,0,2.40979243252882e-06,3.73517827041968e-05,8.43427351385089e-06,0,2.40979243252882e-06,0,0,0,0,0,9.6391697301153e-06,4.096647135299e-05,1.20489621626441e-06,1.20489621626441e-06,0,4.81958486505765e-06,8.43427351385089e-06,0,0,6.02448108132206e-06,6.02448108132206e-06,0.000298814261633574,0,1.20489621626441e-06,4.81958486505765e-06,3.37370940554035e-05,2.40979243252882e-06,0,4.33762637855188e-05,0,3.61468864879324e-06,0.000328936667040184,2.0483235676495e-05,0,2.40979243252882e-06,1.56636508114374e-05,0,4.81958486505765e-06,0
"Guerrero","Cuajinicuilapa",4.81958486505765e-06,0,1.4458754595173e-05,0,0.000287970195687194,2.53028205415526e-05,0,0,0,3.61468864879324e-06,2.53028205415526e-05,0,4.81958486505765e-06,3.97615751367256e-05,4.81958486505765e-06,3.61468864879324e-06,4.81958486505765e-06,0,0,0,2.40979243252882e-06,0,1.20489621626441e-06,4.81958486505765e-06,1.20489621626441e-06,0,0,1.20489621626441e-06,1.08440659463797e-05,0,1.4458754595173e-05,2.40979243252882e-06,2.40979243252882e-06,0.00080848536111342,0,2.40979243252882e-06,1.20489621626441e-06,7.22937729758647e-06,4.81958486505765e-06,0,1.80734432439662e-05,0,1.08440659463797e-05,1.08440659463797e-05,9.75965935174174e-05,0,9.6391697301153e-06,8.43427351385089e-06,0,2.40979243252882e-06,0
"Guerrero","Cualac",0,0,9.6391697301153e-06,0,6.26546032457494e-05,0,1.20489621626441e-06,0,0,1.08440659463797e-05,1.20489621626441e-06,0,1.20489621626441e-06,6.02448108132206e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,2.40979243252882e-06,0,0,8.43427351385089e-06,3.61468864879324e-06,4.94007448668409e-05,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,1.80734432439662e-05,2.40979243252882e-06,0,0,0,0,0,0
"Guerrero","Cuautepec",7.22937729758647e-06,0,4.81958486505765e-06,2.40979243252882e-06,0.000175914847574604,9.6391697301153e-06,0,0,0,9.6391697301153e-06,1.56636508114374e-05,0,0,1.08440659463797e-05,3.61468864879324e-06,7.22937729758647e-06,1.56636508114374e-05,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,4.81958486505765e-06,0,6.02448108132206e-06,0,6.02448108132206e-06,1.08440659463797e-05,0,1.20489621626441e-06,4.81958486505765e-06,4.81958486505765e-06,0,0,0,0,0,4.33762637855188e-05,3.61468864879324e-06,0,1.20489621626441e-06,3.61468864879324e-06,0,1.20489621626441e-06,0
"Guerrero","Cuetzala Del Progreso",1.20489621626441e-06,0,2.28930281090238e-05,0,0.000231340073522767,2.40979243252882e-06,0,0,0,1.20489621626441e-06,4.81958486505765e-06,0,0,0.000139767961086672,3.61468864879324e-06,0,0,0,0,0,1.20489621626441e-06,0,0,4.81958486505765e-06,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,3.61468864879324e-06,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,7.10888767596003e-05,3.61468864879324e-06,0,0,7.22937729758647e-06,0,3.61468864879324e-06,0
"Guerrero","Cutzamala De Pinzon",3.61468864879324e-06,0,2.40979243252882e-06,2.40979243252882e-06,9.03672162198309e-05,6.02448108132206e-06,2.40979243252882e-06,0,0,0.000183144224872191,0.000126514102707763,0,1.20489621626441e-06,6.62692918945427e-05,4.81958486505765e-06,1.20489621626441e-06,7.22937729758647e-06,1.20489621626441e-06,9.6391697301153e-06,0,0,0,8.43427351385089e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,4.81958486505765e-06,0,0,7.22937729758647e-06,0,0.000520515165426226,0,1.20489621626441e-06,8.43427351385089e-05,3.61468864879324e-06,7.22937729758647e-06,0,1.4458754595173e-05,0,8.43427351385089e-06,0.00101090792544584,4.81958486505765e-06,0,1.68685470277018e-05,4.81958486505765e-06,4.81958486505765e-06,2.40979243252882e-06,0
"Guerrero","Eduardo Neri",1.20489621626441e-06,0,0.00012289941405897,0,0.000230135177306503,1.20489621626441e-05,0,1.20489621626441e-06,0,7.22937729758647e-06,3.01224054066103e-05,0,2.40979243252882e-06,7.95231502734512e-05,1.68685470277018e-05,1.20489621626441e-06,1.20489621626441e-06,2.40979243252882e-06,1.20489621626441e-06,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,0,0,3.61468864879324e-06,4.81958486505765e-06,0,2.40979243252882e-06,2.40979243252882e-06,1.20489621626441e-06,1.20489621626441e-05,0,0,0,7.22937729758647e-06,1.80734432439662e-05,0,0,0,1.20489621626441e-06,6.02448108132206e-05,9.6391697301153e-06,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0
"Guerrero","Florencio Villarreal",2.40979243252882e-06,0,1.20489621626441e-06,0,0.000222905800008916,2.28930281090238e-05,0,0,0,3.61468864879324e-06,8.91623200035665e-05,0,2.40979243252882e-06,4.096647135299e-05,1.4458754595173e-05,1.20489621626441e-06,4.81958486505765e-06,1.20489621626441e-06,0,0,2.40979243252882e-06,0,0,3.61468864879324e-06,0,1.20489621626441e-06,0,0.000181939328655926,6.62692918945427e-05,0,0,1.20489621626441e-06,2.40979243252882e-06,4.45811600017832e-05,0,0,0,2.0483235676495e-05,3.61468864879324e-06,0,1.20489621626441e-05,0,0,2.40979243252882e-05,4.81958486505765e-06,0,0,1.08440659463797e-05,0,1.4458754595173e-05,0
"Guerrero","General Canuto A. Neri",4.81958486505765e-06,0,9.6391697301153e-06,6.02448108132206e-06,8.91623200035665e-05,1.20489621626441e-06,0,1.20489621626441e-06,0,9.6391697301153e-06,2.40979243252882e-06,0,0,0.000155431611898109,3.61468864879324e-06,2.40979243252882e-06,2.40979243252882e-06,6.02448108132206e-06,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,0,2.40979243252882e-06,0,0,1.20489621626441e-06,1.20489621626441e-06,3.61468864879324e-06,0,1.20489621626441e-06,3.61468864879324e-06,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,2.65077167578171e-05,4.81958486505765e-06,0,0,9.6391697301153e-06,0,1.08440659463797e-05,0
