"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Bella Vista",9.76499323163907e-06,0,0,1.22062415395488e-06,1.70887381553684e-05,0,4.88249661581953e-06,2.44124830790977e-06,1.22062415395488e-06,3.29568521567819e-05,1.46474898474586e-05,0,0,7.3237449237293e-06,2.0750610617233e-05,1.22062415395488e-06,2.44124830790977e-06,1.34268656935037e-05,0,0,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,7.3237449237293e-06,0,0,0,0,0,3.66187246186465e-06,0,0,1.46474898474586e-05,0,1.22062415395488e-05,0,6.10312076977442e-06,3.66187246186465e-06,0,9.76499323163907e-06,0,6.10312076977442e-06,8.54436907768418e-06,2.44124830790977e-06,0,1.0985617385594e-05,0,0,0,0
"Chiapas","Benemerito De Las Americas",0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,3.66187246186465e-06,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,4.88249661581953e-06,0,0,0,0,0,0,0
"Chiapas","Berriozabal",0,0,0,0,3.66187246186465e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Chiapas","Bochil",1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10312076977442e-06,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0
"Chiapas","Cacahoatan",7.3237449237293e-06,0,3.66187246186465e-06,0,5.98105835437893e-05,0,4.88249661581953e-06,8.54436907768418e-06,0,4.27218453884209e-05,3.66187246186465e-05,0,0,1.22062415395488e-05,4.88249661581953e-06,0,2.44124830790977e-06,1.46474898474586e-05,1.22062415395488e-06,0,9.76499323163907e-06,1.22062415395488e-06,2.80743555409623e-05,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,2.44124830790977e-06,7.3237449237293e-06,0,6.10312076977442e-06,2.44124830790977e-06,6.10312076977442e-06,1.70887381553684e-05,0,2.44124830790977e-06,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,9.76499323163907e-06,1.22062415395488e-06,2.44124830790977e-05,2.31918589251428e-05,4.88249661581953e-06,0,8.54436907768418e-06,1.22062415395488e-06,0,0,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,0,4.88249661581953e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,7.3237449237293e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,2.44124830790977e-06,0,0,0,0,6.10312076977442e-06,0,0,3.66187246186465e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",3.05156038488721e-05,0,3.66187246186465e-06,2.44124830790977e-06,4.02805970805112e-05,2.44124830790977e-06,2.44124830790977e-06,2.44124830790977e-06,0,0.000333230394029683,7.20168250833381e-05,0,0,8.54436907768418e-06,7.3237449237293e-06,0,1.22062415395488e-06,1.22062415395488e-05,2.44124830790977e-06,0,0,6.10312076977442e-06,1.22062415395488e-05,1.22062415395488e-06,1.34268656935037e-05,0,0,0,1.0985617385594e-05,0,1.22062415395488e-06,0,1.46474898474586e-05,3.05156038488721e-05,0,9.76499323163907e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,1.22062415395488e-05,0,7.3237449237293e-06,7.3237449237293e-06,0,0,7.3237449237293e-06,1.22062415395488e-06,4.88249661581953e-06,3.66187246186465e-06,0
"Chiapas","Chanal",0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,3.66187246186465e-06,0,0,0,7.3237449237293e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,4.88249661581953e-06,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0
"Chiapas","Chapultenango",1.22062415395488e-06,0,0,0,4.88249661581953e-06,0,0,0,0,2.44124830790977e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,3.66187246186465e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",1.22062415395488e-06,0,0,0,6.10312076977442e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-05,4.88249661581953e-06,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,0,0,0,0,4.88249661581953e-06,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0
"Chiapas","Chiapa De Corzo",1.22062415395488e-06,0,0,0,1.0985617385594e-05,1.22062415395488e-06,0,0,0,6.10312076977442e-06,2.44124830790977e-06,0,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,3.66187246186465e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chiapilla",0,0,0,0,3.66187246186465e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,3.66187246186465e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,9.76499323163907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",6.10312076977442e-06,0,6.10312076977442e-06,1.22062415395488e-06,2.92949796949172e-05,1.22062415395488e-06,2.44124830790977e-06,0,0,7.68993216991577e-05,4.02805970805112e-05,0,0,6.10312076977442e-06,9.76499323163907e-06,1.22062415395488e-06,0,9.76499323163907e-06,6.10312076977442e-06,0,2.44124830790977e-06,0,0,2.44124830790977e-06,1.83093623093232e-05,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,8.54436907768418e-06,0,9.76499323163907e-06,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,0,1.58681140014135e-05,0,3.05156038488721e-05,8.54436907768418e-06,0,0,6.10312076977442e-06,1.22062415395488e-06,0,1.22062415395488e-06,0
"Chiapas","Chilon",0,0,1.22062415395488e-06,0,8.54436907768418e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,9.76499323163907e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,0,0,0,6.10312076977442e-06,4.88249661581953e-06,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0
"Chiapas","Coapilla",0,0,1.22062415395488e-06,0,4.88249661581953e-06,0,0,0,0,8.54436907768418e-06,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,5.49280869279698e-05,1.22062415395488e-06,0,0,1.22062415395488e-06,3.66187246186465e-05,2.0750610617233e-05,0,2.44124830790977e-06,2.44124830790977e-06,8.54436907768418e-06,0,0,4.88249661581953e-06,4.88249661581953e-06,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,2.44124830790977e-06,2.44124830790977e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,2.19712347711879e-05,0,2.44124830790977e-06,8.54436907768418e-06,0,1.22062415395488e-05,2.44124830790977e-06,3.66187246186465e-06,0,1.22062415395488e-06,6.10312076977442e-06,0,7.3237449237293e-06,1.83093623093232e-05,2.44124830790977e-06,6.10312076977442e-06,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,0
"Chiapas","Copainala",1.22062415395488e-06,0,1.22062415395488e-06,0,2.19712347711879e-05,0,0,1.22062415395488e-06,0,1.83093623093232e-05,1.70887381553684e-05,0,2.44124830790977e-06,2.44124830790977e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,4.88249661581953e-06,0,0,0,0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,9.76499323163907e-06,0,0,8.54436907768418e-06,0,7.3237449237293e-06,0,8.54436907768418e-06,0,6.10312076977442e-06,2.44124830790977e-05,0,0,0,1.22062415395488e-06,0,0,0
"Chiapas","El Bosque",0,0,0,0,9.76499323163907e-06,0,0,0,0,9.76499323163907e-06,2.44124830790977e-06,0,0,0,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",1.22062415395488e-06,0,6.10312076977442e-06,1.22062415395488e-06,9.76499323163907e-06,1.22062415395488e-06,7.3237449237293e-06,1.22062415395488e-06,0,9.76499323163907e-06,1.58681140014135e-05,0,1.22062415395488e-06,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,1.22062415395488e-06,6.10312076977442e-06,1.22062415395488e-06,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,4.88249661581953e-06,1.22062415395488e-06,4.88249661581953e-06,0,0,7.3237449237293e-06,0,1.22062415395488e-06,1.83093623093232e-05,0,4.88249661581953e-06,0,1.70887381553684e-05,4.88249661581953e-06,0,0,6.10312076977442e-06,0,0,1.22062415395488e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",9.76499323163907e-06,0,6.10312076977442e-06,1.22062415395488e-06,5.73693352358795e-05,4.88249661581953e-06,3.66187246186465e-06,2.44124830790977e-06,0,6.71343284675186e-05,1.58681140014135e-05,0,0,1.83093623093232e-05,2.44124830790977e-06,1.22062415395488e-06,0,1.34268656935037e-05,0,0,1.22062415395488e-06,0,4.88249661581953e-06,7.3237449237293e-06,2.44124830790977e-06,0,0,0,3.66187246186465e-06,0,1.22062415395488e-06,0,3.66187246186465e-06,2.44124830790977e-05,0,2.56331072330525e-05,0,0,6.10312076977442e-06,0,2.92949796949172e-05,0,3.05156038488721e-05,1.70887381553684e-05,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,4.88249661581953e-06,0,1.0985617385594e-05,0
"Chiapas","Francisco Leon",0,0,1.22062415395488e-06,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,2.44124830790977e-06,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,3.66187246186465e-06,0,0,2.44124830790977e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",1.70887381553684e-05,0,2.80743555409623e-05,2.44124830790977e-06,6.34724560056539e-05,1.22062415395488e-06,0,3.66187246186465e-06,3.66187246186465e-06,0.000180652374785323,8.30024424689321e-05,0,1.22062415395488e-06,1.83093623093232e-05,5.248683862006e-05,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-05,2.44124830790977e-06,0,7.3237449237293e-06,6.10312076977442e-06,9.76499323163907e-06,6.10312076977442e-06,8.54436907768418e-06,6.10312076977442e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,9.76499323163907e-06,2.44124830790977e-06,3.66187246186465e-06,2.19712347711879e-05,0,1.34268656935037e-05,0,1.22062415395488e-05,4.88249661581953e-06,0,4.1501221234466e-05,0,5.37074627740149e-05,2.44124830790977e-05,2.44124830790977e-06,0,1.83093623093232e-05,4.88249661581953e-06,0,0,0
"Chiapas","Frontera Hidalgo",2.44124830790977e-06,0,3.66187246186465e-06,3.66187246186465e-06,3.78393487726014e-05,0,0,0,1.22062415395488e-06,1.0985617385594e-05,3.1736228002827e-05,0,1.22062415395488e-06,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,3.66187246186465e-06,0,0,6.10312076977442e-06,3.66187246186465e-06,0,0,0,0,4.88249661581953e-06,3.05156038488721e-05,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0
"Chiapas","Huehuetan",3.1736228002827e-05,0,2.44124830790977e-06,0,5.37074627740149e-05,3.66187246186465e-06,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,7.44580733912479e-05,2.80743555409623e-05,0,0,3.66187246186465e-06,1.22062415395488e-06,1.22062415395488e-06,2.44124830790977e-06,1.0985617385594e-05,6.10312076977442e-06,0,1.22062415395488e-06,6.10312076977442e-06,3.66187246186465e-06,1.22062415395488e-06,4.88249661581953e-06,0,0,3.66187246186465e-06,1.22062415395488e-06,0,1.34268656935037e-05,1.22062415395488e-06,1.0985617385594e-05,2.31918589251428e-05,0,1.22062415395488e-06,2.44124830790977e-06,2.44124830790977e-06,2.44124830790977e-06,1.22062415395488e-06,2.80743555409623e-05,0,3.29568521567819e-05,9.76499323163907e-05,2.44124830790977e-06,0,3.1736228002827e-05,1.22062415395488e-06,0,6.10312076977442e-06,0
"Chiapas","Huitiupan",0,0,1.22062415395488e-06,4.88249661581953e-06,2.44124830790977e-06,0,0,0,0,4.88249661581953e-06,8.54436907768418e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,2.68537313870074e-05,0,0,0,0,0,6.10312076977442e-06,4.88249661581953e-06,0,0,0,0,0,0,0
"Chiapas","Huixtan",8.54436907768418e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,4.1501221234466e-05,3.66187246186465e-06,0,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0
"Chiapas","Huixtla",1.70887381553684e-05,0,2.44124830790977e-06,1.22062415395488e-06,8.4223066622887e-05,2.44124830790977e-06,3.66187246186465e-06,2.44124830790977e-06,1.22062415395488e-06,5.85899593898344e-05,1.34268656935037e-05,0,0,3.05156038488721e-05,2.44124830790977e-06,1.22062415395488e-06,1.0985617385594e-05,3.66187246186465e-06,6.10312076977442e-06,0,1.22062415395488e-06,4.88249661581953e-06,1.22062415395488e-06,2.44124830790977e-06,2.44124830790977e-06,1.22062415395488e-06,0,0,3.66187246186465e-06,0,4.88249661581953e-06,0,4.88249661581953e-06,2.0750610617233e-05,0,4.88249661581953e-06,1.22062415395488e-05,2.44124830790977e-06,1.22062415395488e-06,0,1.58681140014135e-05,0,2.0750610617233e-05,5.00455903121502e-05,6.10312076977442e-06,0,7.3237449237293e-06,1.22062415395488e-06,0,4.88249661581953e-06,0
"Chiapas","Ixhuatan",1.22062415395488e-06,0,0,0,4.88249661581953e-06,0,0,0,0,7.3237449237293e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0
"Chiapas","Ixtacomitan",0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,6.10312076977442e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,0,1.22062415395488e-06,3.66187246186465e-06,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",1.22062415395488e-06,0,2.44124830790977e-06,0,3.1736228002827e-05,0,0,0,0,3.66187246186465e-06,6.10312076977442e-06,0,1.22062415395488e-06,4.88249661581953e-06,0,0,0,0,0,0,1.22062415395488e-05,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,1.0985617385594e-05,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,4.88249661581953e-06,0,6.10312076977442e-06,1.22062415395488e-05,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-06,0
"Chiapas","Jitotol",0,0,1.22062415395488e-06,2.44124830790977e-06,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88249661581953e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0
"Chiapas","Juarez",1.22062415395488e-06,0,1.22062415395488e-06,0,1.0985617385594e-05,1.22062415395488e-06,0,0,0,2.44124830790977e-06,3.66187246186465e-06,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,1.70887381553684e-05,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,3.66187246186465e-06,0,1.22062415395488e-06,2.92949796949172e-05,1.22062415395488e-06,0,3.66187246186465e-06,3.66187246186465e-06,0,0,0
"Chiapas","La Concordia",8.54436907768418e-06,0,2.44124830790977e-06,3.66187246186465e-06,3.78393487726014e-05,0,4.88249661581953e-06,3.66187246186465e-06,0,4.27218453884209e-05,1.0985617385594e-05,0,3.66187246186465e-06,1.22062415395488e-05,3.66187246186465e-06,0,1.22062415395488e-06,1.58681140014135e-05,1.22062415395488e-06,0,4.88249661581953e-06,3.66187246186465e-06,9.76499323163907e-06,0,8.54436907768418e-06,2.44124830790977e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,1.0985617385594e-05,8.54436907768418e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,2.44124830790977e-06,0,7.3237449237293e-06,0,5.73693352358795e-05,2.80743555409623e-05,3.66187246186465e-06,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0
"Chiapas","La Grandeza",2.44124830790977e-06,0,0,0,3.66187246186465e-06,0,4.88249661581953e-06,1.22062415395488e-06,0,9.76499323163907e-06,3.66187246186465e-06,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,1.22062415395488e-05,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,4.88249661581953e-06,0,3.66187246186465e-06,0,0,4.88249661581953e-06,0,6.10312076977442e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,0,4.88249661581953e-06,0,0,0,0
"Chiapas","La Independencia",0,0,2.44124830790977e-06,0,4.88249661581953e-06,2.44124830790977e-06,0,0,0,3.1736228002827e-05,7.3237449237293e-06,0,0,2.44124830790977e-06,6.10312076977442e-06,0,0,2.44124830790977e-06,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,4.88249661581953e-06,0,0,3.66187246186465e-06,0,6.10312076977442e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,8.54436907768418e-06,0,7.3237449237293e-06,7.3237449237293e-06,0,0,3.66187246186465e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.22062415395488e-06,0,0,0,0,4.88249661581953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,3.66187246186465e-06,2.44124830790977e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",2.19712347711879e-05,0,4.88249661581953e-06,0,9.52086840084809e-05,3.66187246186465e-06,0,2.44124830790977e-06,1.22062415395488e-06,0.000122062415395488,0.0001000911806243,0,0,2.44124830790977e-05,4.39424695423758e-05,0,1.22062415395488e-06,2.80743555409623e-05,1.22062415395488e-06,0,1.22062415395488e-06,1.22062415395488e-06,4.88249661581953e-06,1.0985617385594e-05,1.0985617385594e-05,1.22062415395488e-05,0,0,1.22062415395488e-06,0,3.66187246186465e-05,1.22062415395488e-06,3.66187246186465e-06,3.1736228002827e-05,0,3.05156038488721e-05,1.22062415395488e-06,1.22062415395488e-05,1.34268656935037e-05,1.22062415395488e-06,4.02805970805112e-05,2.44124830790977e-06,4.63837178502856e-05,1.34268656935037e-05,1.22062415395488e-06,0,5.00455903121502e-05,1.58681140014135e-05,0,0,0
"Chiapas","Larrainzar",0,0,3.66187246186465e-06,0,2.0750610617233e-05,0,0,0,0,7.3237449237293e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Chiapas","Las Margaritas",9.76499323163907e-06,0,0,1.22062415395488e-06,0.000111076798009894,2.44124830790977e-06,0,2.44124830790977e-06,0,0.00010741492554803,3.29568521567819e-05,0,1.22062415395488e-06,6.10312076977442e-06,7.3237449237293e-06,3.66187246186465e-06,1.22062415395488e-06,1.83093623093232e-05,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,0,7.3237449237293e-06,4.88249661581953e-06,6.10312076977442e-06,0,0,0,0,1.22062415395488e-06,1.95299864632781e-05,0,1.22062415395488e-05,1.83093623093232e-05,0,8.54436907768418e-06,0,7.3237449237293e-06,1.46474898474586e-05,0,1.70887381553684e-05,1.22062415395488e-06,2.19712347711879e-05,1.0985617385594e-05,1.22062415395488e-06,1.83093623093232e-05,1.58681140014135e-05,1.22062415395488e-05,1.22062415395488e-06,1.22062415395488e-06,0
"Chiapas","Las Rosas",1.22062415395488e-06,0,3.66187246186465e-06,0,8.54436907768418e-06,0,0,0,0,1.22062415395488e-06,3.66187246186465e-06,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,0,0
