"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Cacahoatan",4.06608419098096e-06,NA,4.06608419098096e-06,0,8.74208101060906e-05,8.13216838196192e-06,2.03304209549048e-06,1.01652104774524e-05,0,6.30243049602049e-05,2.03304209549048e-05,0,0,1.21982525729429e-05,4.06608419098096e-06,4.06608419098096e-06,0,4.06608419098096e-06,4.06608419098096e-06,0,1.21982525729429e-05,0,3.45617156233382e-05,0,4.06608419098096e-06,2.03304209549048e-06,0,6.09912628647144e-06,4.06608419098096e-06,0,1.21982525729429e-05,2.03304209549048e-06,0,4.06608419098096e-05,0,6.09912628647144e-06,0,0,0,0,8.13216838196192e-06,2.03304209549048e-06,4.47269261007906e-05,1.42312946684334e-05,0,0,0,4.06608419098096e-06,0,0,0
"Chiapas","Capitan Luis Angel Vidal",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,NA,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,NA,0,0,0,2.03304209549048e-06,0,0,0,1.42312946684334e-05,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",2.64295472413762e-05,NA,6.09912628647144e-06,0,7.52225575331478e-05,0,4.06608419098096e-06,0,0,0.000605846544456163,6.91234312466763e-05,0,0,2.03304209549048e-05,6.09912628647144e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,8.13216838196192e-06,0,4.06608419098096e-06,2.03304209549048e-06,1.21982525729429e-05,2.03304209549048e-06,8.13216838196192e-06,2.03304209549048e-06,0,0,1.01652104774524e-05,4.06608419098096e-06,0,0,4.06608419098096e-06,7.11564733421668e-05,0,1.42312946684334e-05,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,0,2.03304209549048e-05,0,8.13216838196192e-06,8.13216838196192e-06,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0
"Chiapas","Chanal",0,NA,0,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,1.42312946684334e-05,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Chiapas","Chapultenango",0,NA,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",2.03304209549048e-06,NA,0,0,8.13216838196192e-06,0,0,0,0,2.23634630503953e-05,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0
"Chiapas","Chiapa De Corzo",2.03304209549048e-06,NA,0,2.03304209549048e-06,1.82973788594143e-05,6.09912628647144e-06,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,6.09912628647144e-06,4.06608419098096e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0
"Chiapas","Chiapilla",0,NA,0,0,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,NA,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0
"Chiapas","Chicomuselo",6.09912628647144e-06,NA,4.06608419098096e-06,0,2.64295472413762e-05,2.03304209549048e-06,0,0,0,0.000130114694111391,6.91234312466763e-05,0,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,2.43965051458858e-05,0,0,0,0,0,2.03304209549048e-06,1.62643367639238e-05,0,0,0,2.03304209549048e-06,0,6.09912628647144e-06,0,6.09912628647144e-06,2.43965051458858e-05,0,2.23634630503953e-05,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,0,2.23634630503953e-05,0,3.45617156233382e-05,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0
"Chiapas","Chilon",0,NA,0,0,1.62643367639238e-05,0,0,0,0,6.09912628647144e-06,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0
"Chiapas","Coapilla",0,NA,0,2.03304209549048e-06,0,0,0,0,0,1.01652104774524e-05,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-05,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",6.09912628647144e-06,NA,6.09912628647144e-06,0,6.09912628647144e-05,0,2.03304209549048e-06,0,2.03304209549048e-06,5.0826052387262e-05,1.82973788594143e-05,0,2.03304209549048e-06,1.21982525729429e-05,6.09912628647144e-06,0,0,6.09912628647144e-06,0,0,0,0,4.06608419098096e-06,6.09912628647144e-06,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-05,2.03304209549048e-06,6.09912628647144e-06,1.01652104774524e-05,0,1.01652104774524e-05,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,1.62643367639238e-05,0,1.21982525729429e-05,1.01652104774524e-05,0,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0
"Chiapas","Copainala",4.06608419098096e-06,NA,6.09912628647144e-06,0,1.62643367639238e-05,0,0,0,0,1.01652104774524e-05,2.64295472413762e-05,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,1.82973788594143e-05,0,0,4.06608419098096e-06,0,0,0,1.21982525729429e-05,0,2.03304209549048e-06,6.09912628647144e-06,0,0,4.06608419098096e-06,0,0,0,0
"Chiapas","El Bosque",0,NA,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,0,2.64295472413762e-05,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0
"Chiapas","El Parral",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",1.01652104774524e-05,NA,0,0,6.09912628647144e-06,6.09912628647144e-06,8.13216838196192e-06,2.03304209549048e-06,2.03304209549048e-06,2.43965051458858e-05,3.45617156233382e-05,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,1.01652104774524e-05,0,0,4.06608419098096e-06,4.06608419098096e-06,4.06608419098096e-06,2.03304209549048e-06,4.06608419098096e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,0,8.13216838196192e-06,0,0,1.21982525729429e-05,0,8.13216838196192e-06,0,0,6.09912628647144e-06,0,6.09912628647144e-06,0,2.43965051458858e-05,4.06608419098096e-06,0,0,0,0,0,2.03304209549048e-06,0
"Chiapas","Emiliano Zapata",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",0,NA,6.09912628647144e-06,0,4.06608419098096e-05,1.21982525729429e-05,4.06608419098096e-06,0,0,6.50573470556954e-05,8.13216838196192e-06,0,0,1.21982525729429e-05,0,0,0,1.82973788594143e-05,4.06608419098096e-06,0,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-06,1.82973788594143e-05,0,0,0,0,0,0,6.09912628647144e-06,0,4.06608419098096e-06,5.89582207692239e-05,0,1.21982525729429e-05,0,0,0,0,2.23634630503953e-05,0,2.84625893368667e-05,1.82973788594143e-05,6.09912628647144e-06,0,2.03304209549048e-06,0,0,1.01652104774524e-05,0
"Chiapas","Francisco Leon",4.06608419098096e-06,NA,0,0,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,1.62643367639238e-05,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",2.43965051458858e-05,NA,1.21982525729429e-05,0,7.72555996286382e-05,6.09912628647144e-06,6.09912628647144e-06,4.06608419098096e-06,0,0.000217535504217481,6.30243049602049e-05,0,0,1.21982525729429e-05,2.23634630503953e-05,0,0,5.28590944827525e-05,4.06608419098096e-06,0,8.13216838196192e-06,6.09912628647144e-06,1.42312946684334e-05,2.03304209549048e-06,1.42312946684334e-05,4.06608419098096e-06,0,0,2.03304209549048e-06,0,1.21982525729429e-05,2.03304209549048e-06,1.01652104774524e-05,4.47269261007906e-05,0,3.65947577188286e-05,0,1.42312946684334e-05,1.21982525729429e-05,0,6.70903891511858e-05,0,8.94538522015811e-05,1.21982525729429e-05,1.21982525729429e-05,0,2.03304209549048e-05,4.06608419098096e-06,0,2.03304209549048e-06,0
"Chiapas","Frontera Hidalgo",2.03304209549048e-06,NA,0,0,4.6759968196281e-05,8.13216838196192e-06,0,0,0,8.13216838196192e-06,3.25286735278477e-05,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,0,4.06608419098096e-06,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.43965051458858e-05,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0
"Chiapas","Huehuetan",1.21982525729429e-05,NA,4.06608419098096e-06,0,5.89582207692239e-05,0,2.03304209549048e-06,4.06608419098096e-06,0,8.74208101060906e-05,1.62643367639238e-05,0,0,4.06608419098096e-06,2.03304209549048e-06,0,2.03304209549048e-06,1.42312946684334e-05,4.06608419098096e-06,0,4.06608419098096e-06,2.03304209549048e-06,6.09912628647144e-06,2.03304209549048e-06,6.09912628647144e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,0,1.82973788594143e-05,0,2.03304209549048e-06,3.04956314323572e-05,0,8.13216838196192e-06,4.06608419098096e-06,2.03304209549048e-06,2.03304209549048e-06,0,4.06608419098096e-05,0,2.03304209549048e-05,4.87930102917715e-05,0,0,6.09912628647144e-06,4.06608419098096e-06,0,6.09912628647144e-06,0
"Chiapas","Huitiupan",0,NA,0,4.06608419098096e-06,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,1.62643367639238e-05,0,0,0,2.03304209549048e-06,0,1.01652104774524e-05,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,0,0
"Chiapas","Huixtan",1.01652104774524e-05,NA,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,6.91234312466763e-05,4.06608419098096e-06,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0
"Chiapas","Huixtla",6.09912628647144e-06,NA,6.09912628647144e-06,0,0.000119949483633938,0,2.03304209549048e-06,2.03304209549048e-06,0,5.4892136578243e-05,1.21982525729429e-05,0,0,2.64295472413762e-05,4.06608419098096e-06,0,4.06608419098096e-06,2.03304209549048e-06,4.06608419098096e-06,0,4.06608419098096e-06,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,8.13216838196192e-06,0,2.03304209549048e-06,3.25286735278477e-05,0,6.09912628647144e-06,2.84625893368667e-05,0,0,0,8.13216838196192e-06,0,6.09912628647144e-06,3.45617156233382e-05,2.03304209549048e-06,0,0,0,0,8.13216838196192e-06,0
"Chiapas","Ixhuatan",2.03304209549048e-06,NA,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0
"Chiapas","Ixtacomitan",2.03304209549048e-06,NA,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,8.13216838196192e-06,2.03304209549048e-06,0,0,0,0,0,0
"Chiapas","Ixtapa",0,NA,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,NA,0,0,2.03304209549048e-06,0,0,0,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",0,NA,0,0,2.84625893368667e-05,2.03304209549048e-06,2.03304209549048e-06,0,0,1.42312946684334e-05,4.06608419098096e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,6.09912628647144e-06,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,1.21982525729429e-05,0,0,0,0,0,6.09912628647144e-06,0
"Chiapas","Jitotol",0,NA,2.03304209549048e-06,4.06608419098096e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,2.03304209549048e-06,0
"Chiapas","Juarez",4.06608419098096e-06,NA,4.06608419098096e-06,2.03304209549048e-06,1.01652104774524e-05,2.03304209549048e-06,0,0,0,1.01652104774524e-05,2.03304209549048e-06,0,0,4.06608419098096e-06,1.21982525729429e-05,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,1.21982525729429e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,4.06608419098096e-05,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0
"Chiapas","La Concordia",6.09912628647144e-06,NA,4.06608419098096e-06,4.06608419098096e-06,4.87930102917715e-05,0,4.06608419098096e-06,6.09912628647144e-06,0,4.87930102917715e-05,8.13216838196192e-06,0,2.03304209549048e-06,8.13216838196192e-06,0,0,0,1.42312946684334e-05,2.03304209549048e-06,0,8.13216838196192e-06,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,1.21982525729429e-05,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,2.43965051458858e-05,1.01652104774524e-05,0,6.09912628647144e-06,4.06608419098096e-06,0,0,0,1.01652104774524e-05,0,3.25286735278477e-05,1.62643367639238e-05,4.06608419098096e-06,0,6.09912628647144e-06,2.03304209549048e-06,0,0,0
"Chiapas","La Grandeza",0,NA,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,1.82973788594143e-05,8.13216838196192e-06,0,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-06,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,6.09912628647144e-06,1.42312946684334e-05,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,8.13216838196192e-06,0,6.09912628647144e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0
"Chiapas","La Independencia",0,NA,0,0,8.13216838196192e-06,4.06608419098096e-06,0,0,0,3.04956314323572e-05,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,6.09912628647144e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,8.13216838196192e-06,0,2.03304209549048e-06,1.01652104774524e-05,0,0,2.03304209549048e-06,0,0,0,0
"Chiapas","La Libertad",0,NA,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",3.25286735278477e-05,NA,1.01652104774524e-05,0,0.000109784273156486,6.09912628647144e-06,2.03304209549048e-06,0,0,0.000180940746498653,8.13216838196192e-05,0,2.03304209549048e-06,1.62643367639238e-05,4.47269261007906e-05,4.06608419098096e-06,0,2.03304209549048e-05,4.06608419098096e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,1.62643367639238e-05,1.62643367639238e-05,8.13216838196192e-06,0,0,2.03304209549048e-06,0,3.25286735278477e-05,2.03304209549048e-06,6.09912628647144e-06,3.45617156233382e-05,0,6.09912628647144e-05,0,4.06608419098096e-06,8.13216838196192e-06,2.03304209549048e-06,8.13216838196192e-05,0,4.26938840053001e-05,1.62643367639238e-05,2.03304209549048e-06,0,1.42312946684334e-05,0,0,0,0
"Chiapas","Larrainzar",0,NA,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,1.82973788594143e-05,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0
"Chiapas","Las Margaritas",2.64295472413762e-05,NA,8.13216838196192e-06,0,0.000150445115066295,6.09912628647144e-06,0,2.03304209549048e-06,0,0.000152478157161786,4.06608419098096e-05,0,2.03304209549048e-06,1.21982525729429e-05,1.01652104774524e-05,1.21982525729429e-05,0,1.01652104774524e-05,2.03304209549048e-06,0,2.03304209549048e-06,8.13216838196192e-06,1.01652104774524e-05,6.09912628647144e-06,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,2.03304209549048e-05,4.06608419098096e-06,1.62643367639238e-05,3.25286735278477e-05,0,8.13216838196192e-06,2.03304209549048e-06,4.06608419098096e-06,2.84625893368667e-05,0,1.82973788594143e-05,0,2.64295472413762e-05,1.62643367639238e-05,2.03304209549048e-06,1.42312946684334e-05,2.43965051458858e-05,1.21982525729429e-05,0,4.06608419098096e-06,0
"Chiapas","Las Rosas",0,NA,4.06608419098096e-06,0,1.21982525729429e-05,0,0,0,0,1.42312946684334e-05,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0
"Chiapas","Mapastepec",4.06608419098096e-06,NA,6.09912628647144e-06,1.62643367639238e-05,0.000105718188965505,6.09912628647144e-06,0,0,0,0.000113850357347467,1.21982525729429e-05,0,0,4.06608419098096e-06,6.09912628647144e-06,4.06608419098096e-06,0,1.62643367639238e-05,1.21982525729429e-05,0,2.03304209549048e-06,6.09912628647144e-06,4.06608419098096e-06,2.03304209549048e-06,1.42312946684334e-05,2.03304209549048e-06,6.09912628647144e-06,0,0,0,4.87930102917715e-05,8.13216838196192e-06,6.09912628647144e-06,4.87930102917715e-05,0,8.13216838196192e-06,0,8.13216838196192e-06,8.13216838196192e-06,0,4.47269261007906e-05,2.03304209549048e-06,3.65947577188286e-05,6.30243049602049e-05,0,0,6.09912628647144e-06,2.03304209549048e-06,0,6.09912628647144e-06,0
"Chiapas","Maravilla Tenejapa",0,NA,0,0,2.03304209549048e-06,0,0,0,0,6.09912628647144e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Marques De Comillas",0,NA,0,0,0,0,0,0,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mazapa De Madero",4.06608419098096e-06,NA,0,2.03304209549048e-06,4.06608419098096e-06,4.06608419098096e-06,0,0,0,3.25286735278477e-05,2.23634630503953e-05,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,4.06608419098096e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-05,0,8.13216838196192e-06,5.28590944827525e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0,1.42312946684334e-05,0,6.09912628647144e-06,4.06608419098096e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0
"Chiapas","Mazatan",0,NA,4.06608419098096e-06,0,6.50573470556954e-05,4.06608419098096e-06,0,0,0,2.03304209549048e-05,6.09912628647144e-06,0,1.01652104774524e-05,8.13216838196192e-06,6.09912628647144e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,1.42312946684334e-05,4.06608419098096e-06,6.09912628647144e-06,1.62643367639238e-05,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,2.43965051458858e-05,6.09912628647144e-06,0,0,0,0,0,0
"Chiapas","Metapa",0,NA,2.03304209549048e-06,0,8.13216838196192e-06,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Chiapas","Mezcalapa",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mitontic",2.03304209549048e-06,NA,0,0,0,0,0,0,0,1.62643367639238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Montecristo De Guerrero",0,NA,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Motozintla",3.86277998143191e-05,NA,4.06608419098096e-06,8.13216838196192e-06,6.30243049602049e-05,6.09912628647144e-06,6.09912628647144e-06,2.03304209549048e-06,0,0.000229733756790424,9.7586020583543e-05,0,0,1.82973788594143e-05,3.45617156233382e-05,0,0,2.23634630503953e-05,1.62643367639238e-05,0,8.13216838196192e-06,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-06,4.06608419098096e-06,0,0,0,0,0,3.45617156233382e-05,2.03304209549048e-06,1.01652104774524e-05,0.000152478157161786,0,2.23634630503953e-05,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,0,8.33547259151097e-05,0,4.47269261007906e-05,3.04956314323572e-05,6.09912628647144e-06,0,8.13216838196192e-06,0,0,2.03304209549048e-06,2.03304209549048e-06
"Chiapas","Nicolas Ruiz",0,NA,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0
