"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Arriaga",9.07198986840171e-07,0,1.27007858157624e-05,3.35663625130864e-05,6.53183270524923e-05,6.3503929078812e-06,2.72159696052051e-06,1.81439797368034e-06,0,2.08655766973239e-05,5.44319392104103e-06,0,9.07198986840171e-07,5.44319392104103e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,3.62879594736069e-06,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,6.3503929078812e-06,9.07198986840171e-07,3.62879594736069e-06,7.25759189472137e-06,0,0,0,3.62879594736069e-06,3.62879594736069e-06,0,4.53599493420086e-06,0,7.25759189472137e-06,4.98959442762094e-05,0,0,9.07198986840171e-07,1.81439797368034e-06,0,1.81439797368034e-06,0
"Chiapas","Bejucal De Ocampo",9.07198986840171e-07,0,9.07198986840171e-07,3.62879594736069e-06,3.62879594736069e-06,0,0,0,0,1.90511787236436e-05,9.07198986840171e-07,0,0,2.72159696052051e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,5.44319392104103e-06,0,4.53599493420086e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,0,9.07198986840171e-07,1.81439797368034e-06,0,0,6.3503929078812e-06,9.07198986840171e-07,0,6.3503929078812e-06,0
"Chiapas","Bella Vista",9.97918885524189e-06,0,3.62879594736069e-06,9.07198986840171e-07,1.72367807499633e-05,0,1.81439797368034e-06,9.07198986840171e-07,0,3.44735614999265e-05,1.08863878420821e-05,0,0,1.81439797368034e-06,1.63295817631231e-05,0,0,8.16479088156154e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,5.44319392104103e-06,0,0,0,0,0,1.81439797368034e-06,0,1.81439797368034e-06,2.44943726446846e-05,9.07198986840171e-07,1.45151837894427e-05,0,1.81439797368034e-06,0,0,9.07198986840172e-06,0,1.17935868289222e-05,3.62879594736069e-06,9.07198986840171e-07,0,9.07198986840172e-06,1.81439797368034e-06,0,9.07198986840171e-07,0
"Chiapas","Benemerito De Las Americas",0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0,0,0,0,0
"Chiapas","Berriozabal",0,0,0,0,3.62879594736069e-06,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,0
"Chiapas","Bochil",0,0,9.07198986840171e-07,0,7.25759189472137e-06,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72159696052051e-06,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,2.72159696052051e-06,0,0,2.72159696052051e-06,5.44319392104103e-06,0,0,0
"Chiapas","Cacahoatan",4.53599493420086e-06,0,9.07198986840171e-07,0,6.44111280656522e-05,9.07198986840171e-07,4.53599493420086e-06,8.16479088156154e-06,0,5.261754123673e-05,2.81231685920453e-05,0,0,9.07198986840172e-06,1.81439797368034e-06,2.72159696052051e-06,1.81439797368034e-06,9.97918885524189e-06,9.07198986840171e-07,0,3.62879594736069e-06,7.25759189472137e-06,2.54015716315248e-05,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,0,2.72159696052051e-06,9.07198986840171e-07,0,6.3503929078812e-06,9.07198986840171e-07,4.53599493420086e-06,1.36079848026026e-05,0,1.81439797368034e-06,2.72159696052051e-06,9.07198986840171e-07,2.72159696052051e-06,0,1.72367807499633e-05,0,2.54015716315248e-05,1.36079848026026e-05,2.72159696052051e-06,0,1.72367807499633e-05,1.81439797368034e-06,0,1.81439797368034e-06,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,0,5.44319392104103e-06,0,0,0,0,5.44319392104103e-06,9.07198986840171e-07,0,0,0,3.62879594736069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,4.53599493420086e-06,0,0,0,0,9.07198986840171e-07,0,0
"Chiapas","Chalchihuitan",0,0,0,0,9.07198986840171e-07,0,0,0,0,1.08863878420821e-05,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0
"Chiapas","Chamula",2.54015716315248e-05,0,3.62879594736069e-06,0,6.25967300919718e-05,0,1.81439797368034e-06,2.72159696052051e-06,0,0.00031751964539406,5.44319392104103e-05,0,0,5.44319392104103e-06,7.25759189472137e-06,0,1.81439797368034e-06,7.25759189472137e-06,2.72159696052051e-06,0,1.81439797368034e-06,2.72159696052051e-06,3.62879594736069e-06,0,9.07198986840172e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,9.07198986840171e-07,6.3503929078812e-06,0,9.07198986840172e-06,3.7195158460447e-05,0,3.62879594736069e-06,0,2.72159696052051e-06,5.44319392104103e-06,0,7.25759189472137e-06,9.07198986840171e-07,2.17727756841641e-05,9.97918885524189e-06,9.07198986840171e-07,0,9.07198986840172e-06,9.07198986840171e-07,3.62879594736069e-06,1.81439797368034e-06,0
"Chiapas","Chanal",0,0,0,0,9.07198986840171e-07,0,0,0,0,1.81439797368034e-06,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,2.72159696052051e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,0,0,0,0,0,0,0,0
"Chiapas","Chapultenango",0,0,0,0,2.72159696052051e-06,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,0,3.62879594736069e-06,1.81439797368034e-06,0,0,9.07198986840171e-07,0,0,0,0
"Chiapas","Chenalho",0,0,0,0,3.62879594736069e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,1.08863878420821e-05,4.53599493420086e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0,1.81439797368034e-06,9.07198986840171e-07,0,0,0,2.72159696052051e-06,0,9.07198986840171e-07,0
"Chiapas","Chiapa De Corzo",0,0,9.07198986840171e-07,0,1.54223827762829e-05,1.81439797368034e-06,9.07198986840171e-07,0,0,2.72159696052051e-06,4.53599493420086e-06,0,0,2.72159696052051e-06,1.81439797368034e-06,0,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,3.62879594736069e-06,0,0,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0,9.07198986840171e-07,9.97918885524189e-06,2.72159696052051e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0
"Chiapas","Chiapilla",0,0,0,9.07198986840171e-07,9.07198986840172e-06,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",2.72159696052051e-06,0,2.72159696052051e-06,9.07198986840171e-07,3.53807604867667e-05,9.07198986840171e-07,9.07198986840171e-07,0,0,6.53183270524923e-05,3.26591635262462e-05,0,0,2.72159696052051e-06,1.17935868289222e-05,0,1.81439797368034e-06,1.54223827762829e-05,4.53599493420086e-06,0,9.07198986840171e-07,1.81439797368034e-06,3.62879594736069e-06,0,2.72159696052051e-06,0,0,0,2.72159696052051e-06,0,4.53599493420086e-06,9.07198986840171e-07,7.25759189472137e-06,1.17935868289222e-05,0,1.63295817631231e-05,9.07198986840171e-07,1.81439797368034e-06,2.72159696052051e-06,0,1.36079848026026e-05,0,3.1751964539406e-05,5.44319392104103e-06,0,0,3.62879594736069e-06,0,0,9.07198986840171e-07,0
"Chiapas","Chilon",0,0,0,0,1.72367807499633e-05,9.07198986840171e-07,0,0,0,8.16479088156154e-06,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,3.62879594736069e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,1.54223827762829e-05,1.81439797368034e-06,0,0,9.07198986840171e-07,0,0,0
"Chiapas","Coapilla",0,0,0,0,0,0,0,0,0,3.62879594736069e-06,1.81439797368034e-06,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,0,0,0,3.62879594736069e-06,0,0,0,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",9.07198986840171e-07,0,3.62879594736069e-06,9.07198986840171e-07,7.43903169208941e-05,0,2.72159696052051e-06,0,0,3.90095564341274e-05,9.07198986840172e-06,0,0,7.25759189472137e-06,9.97918885524189e-06,9.07198986840171e-07,0,1.17935868289222e-05,9.07198986840171e-07,0,0,0,4.53599493420086e-06,1.81439797368034e-06,2.72159696052051e-06,0,0,0,2.72159696052051e-06,0,1.72367807499633e-05,0,5.44319392104103e-06,7.25759189472137e-06,0,1.36079848026026e-05,9.07198986840171e-07,1.81439797368034e-06,0,0,1.08863878420821e-05,0,1.36079848026026e-05,1.72367807499633e-05,0,2.72159696052051e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,0
"Chiapas","Copainala",0,0,2.72159696052051e-06,0,1.63295817631231e-05,0,0,0,0,6.3503929078812e-06,1.81439797368034e-05,0,0,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,3.62879594736069e-06,8.16479088156154e-06,0,4.53599493420086e-06,5.44319392104103e-06,0,0,0,5.44319392104103e-06,0,3.62879594736069e-06,2.35871736578445e-05,9.07198986840171e-07,0,2.72159696052051e-06,9.07198986840171e-07,0,0,0
"Chiapas","El Bosque",0,0,0,0,4.53599493420086e-06,0,0,0,0,5.44319392104103e-06,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,2.72159696052051e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,9.07198986840171e-07,3.62879594736069e-06,0,0,0,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",9.07198986840172e-06,0,1.81439797368034e-06,1.81439797368034e-06,1.63295817631231e-05,1.81439797368034e-06,6.3503929078812e-06,0,0,2.35871736578445e-05,1.90511787236436e-05,0,0,9.07198986840171e-07,0,0,0,1.45151837894427e-05,0,0,1.81439797368034e-06,4.53599493420086e-06,3.62879594736069e-06,0,1.81439797368034e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,0,6.3503929078812e-06,5.44319392104103e-06,0,1.54223827762829e-05,0,0,1.08863878420821e-05,0,8.16479088156154e-06,0,2.54015716315248e-05,1.81439797368034e-06,0,0,1.81439797368034e-06,1.81439797368034e-06,0,2.72159696052051e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",6.3503929078812e-06,0,4.53599493420086e-06,0,6.71327250261727e-05,3.62879594736069e-06,3.62879594736069e-06,9.07198986840171e-07,0,4.62671483288488e-05,1.63295817631231e-05,0,0,9.07198986840172e-06,4.53599493420086e-06,0,0,1.17935868289222e-05,3.62879594736069e-06,0,2.72159696052051e-06,2.72159696052051e-06,4.53599493420086e-06,3.62879594736069e-06,3.62879594736069e-06,0,0,0,1.81439797368034e-06,0,2.72159696052051e-06,9.07198986840171e-07,5.44319392104103e-06,2.26799746710043e-05,0,2.72159696052051e-05,1.81439797368034e-06,9.07198986840171e-07,1.81439797368034e-06,0,2.6308770618365e-05,0,1.99583777104838e-05,1.90511787236436e-05,9.07198986840172e-06,0,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840172e-06,0
"Chiapas","Francisco Leon",0,0,0,0,4.53599493420086e-06,9.07198986840171e-07,0,0,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,8.16479088156154e-06,0,9.07198986840171e-07,0,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,3.62879594736069e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0
"Chiapas","Frontera Comalapa",9.07198986840172e-06,0,3.1751964539406e-05,1.81439797368034e-06,5.89679341446111e-05,9.07198986840171e-07,5.44319392104103e-06,9.07198986840171e-07,1.81439797368034e-06,0.000131543853091825,4.80815463025291e-05,0,0,1.17935868289222e-05,3.44735614999265e-05,0,9.07198986840171e-07,3.44735614999265e-05,0,0,2.72159696052051e-06,3.62879594736069e-06,1.08863878420821e-05,4.53599493420086e-06,8.16479088156154e-06,9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,0,6.3503929078812e-06,0,4.53599493420086e-06,3.35663625130864e-05,0,9.07198986840172e-06,0,1.17935868289222e-05,0,0,3.35663625130864e-05,0,6.3503929078812e-05,1.36079848026026e-05,5.44319392104103e-06,0,1.63295817631231e-05,3.62879594736069e-06,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07
"Chiapas","Frontera Hidalgo",0,0,3.62879594736069e-06,9.07198986840171e-07,4.26383523814881e-05,2.72159696052051e-06,0,0,0,3.62879594736069e-06,2.08655766973239e-05,0,1.81439797368034e-06,1.81439797368034e-06,4.53599493420086e-06,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,1.81439797368034e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,3.62879594736069e-06,9.07198986840172e-06,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,2.72159696052051e-06,2.6308770618365e-05,2.72159696052051e-06,0,9.07198986840171e-07,0,0,0,0
"Chiapas","Huehuetan",1.81439797368034e-05,0,9.07198986840172e-06,0,5.98751331314513e-05,4.53599493420086e-06,2.72159696052051e-06,3.62879594736069e-06,9.07198986840171e-07,6.62255260393325e-05,1.90511787236436e-05,0,0,8.16479088156154e-06,1.81439797368034e-06,0,2.72159696052051e-06,1.27007858157624e-05,2.72159696052051e-06,0,0,4.53599493420086e-06,1.81439797368034e-06,9.07198986840171e-07,1.27007858157624e-05,1.81439797368034e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,1.72367807499633e-05,0,5.44319392104103e-06,1.90511787236436e-05,0,5.44319392104103e-06,9.07198986840171e-07,9.07198986840171e-07,5.44319392104103e-06,0,2.26799746710043e-05,0,4.26383523814881e-05,7.25759189472137e-05,9.07198986840171e-07,0,1.90511787236436e-05,2.72159696052051e-06,9.07198986840171e-07,1.08863878420821e-05,1.81439797368034e-06
"Chiapas","Huitiupan",0,0,0,7.25759189472137e-06,3.62879594736069e-06,0,0,0,0,9.07198986840172e-06,3.62879594736069e-06,0,0,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,0,0,1.54223827762829e-05,0,9.07198986840171e-07,0,9.07198986840171e-07,0,8.16479088156154e-06,1.81439797368034e-06,0,0,0,0,0,9.07198986840171e-07,0
"Chiapas","Huixtan",2.72159696052051e-06,0,9.07198986840171e-07,0,4.53599493420086e-06,0,1.81439797368034e-06,0,0,3.1751964539406e-05,4.53599493420086e-06,0,0,7.25759189472137e-06,9.07198986840171e-07,0,1.81439797368034e-06,2.72159696052051e-06,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,3.62879594736069e-06,2.72159696052051e-06,0,0,0,0,9.07198986840171e-07,0,0,0,3.62879594736069e-06,4.53599493420086e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0
"Chiapas","Huixtla",6.3503929078812e-06,0,5.44319392104103e-06,0,7.80191128682548e-05,4.53599493420086e-06,3.62879594736069e-06,1.81439797368034e-06,0,4.08239544078077e-05,1.36079848026026e-05,0,0,1.72367807499633e-05,1.81439797368034e-06,0,5.44319392104103e-06,5.44319392104103e-06,5.44319392104103e-06,0,2.72159696052051e-06,9.07198986840171e-07,7.25759189472137e-06,5.44319392104103e-06,9.07198986840171e-07,9.07198986840171e-07,0,0,2.72159696052051e-06,0,6.3503929078812e-06,2.72159696052051e-06,2.72159696052051e-06,3.62879594736069e-05,0,3.62879594736069e-06,2.26799746710043e-05,9.07198986840171e-07,0,0,1.54223827762829e-05,0,1.54223827762829e-05,3.99167554209675e-05,5.44319392104103e-06,0,1.81439797368034e-06,9.07198986840171e-07,0,2.72159696052051e-06,0
"Chiapas","Ixhuatan",0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,4.53599493420086e-06,2.72159696052051e-06,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,0,2.72159696052051e-06,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0
"Chiapas","Ixtacomitan",1.81439797368034e-06,0,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,0,0,0,0,0,0,0,5.44319392104103e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,1.81439797368034e-06,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0
"Chiapas","Jiquipilas",0,0,0,0,2.6308770618365e-05,3.62879594736069e-06,9.07198986840171e-07,9.07198986840171e-07,0,1.36079848026026e-05,9.07198986840171e-07,0,0,3.62879594736069e-06,9.07198986840171e-07,0,9.07198986840171e-07,3.62879594736069e-06,0,0,7.25759189472137e-06,9.07198986840171e-07,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,2.72159696052051e-06,0,9.07198986840171e-07,0,3.62879594736069e-06,7.25759189472137e-06,0,9.07198986840171e-07,1.81439797368034e-06,1.81439797368034e-06,0,0,1.81439797368034e-06,0,2.72159696052051e-06,1.08863878420821e-05,0,0,2.72159696052051e-06,2.72159696052051e-06,0,9.07198986840171e-07,0
"Chiapas","Jitotol",0,0,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,0,0,0,0,0
"Chiapas","Juarez",5.44319392104103e-06,0,9.07198986840171e-07,2.72159696052051e-06,1.08863878420821e-05,0,0,9.07198986840171e-07,9.07198986840171e-07,5.44319392104103e-06,4.53599493420086e-06,0,0,1.81439797368034e-06,3.62879594736069e-06,0,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,9.07198986840171e-07,2.72159696052051e-06,8.16479088156154e-06,0,0,2.72159696052051e-06,0,9.07198986840171e-07,0,0,0,3.62879594736069e-06,3.53807604867667e-05,0,0,5.44319392104103e-06,0,0,0,0
"Chiapas","La Concordia",8.16479088156154e-06,0,4.53599493420086e-06,2.72159696052051e-06,5.98751331314513e-05,2.72159696052051e-06,7.25759189472137e-06,0,9.07198986840171e-07,3.62879594736069e-05,8.16479088156154e-06,0,0,8.16479088156154e-06,2.72159696052051e-06,0,1.81439797368034e-06,1.27007858157624e-05,2.72159696052051e-06,0,8.16479088156154e-06,0,4.53599493420086e-06,0,2.72159696052051e-06,9.07198986840171e-07,0,0,1.81439797368034e-06,0,2.72159696052051e-06,9.07198986840171e-07,1.54223827762829e-05,1.08863878420821e-05,0,3.62879594736069e-06,9.07198986840171e-07,0,1.81439797368034e-06,0,1.36079848026026e-05,0,3.99167554209675e-05,1.90511787236436e-05,0,9.07198986840171e-07,5.44319392104103e-06,0,0,0,0
"Chiapas","La Grandeza",9.07198986840171e-07,0,0,0,2.72159696052051e-06,0,1.81439797368034e-06,0,0,1.08863878420821e-05,2.72159696052051e-06,0,0,2.72159696052051e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,2.72159696052051e-06,0,2.72159696052051e-06,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,9.07198986840171e-07,0,0,1.17935868289222e-05,0,0,1.81439797368034e-06,0
"Chiapas","La Independencia",2.72159696052051e-06,0,0,0,7.25759189472137e-06,0,0,0,0,3.08447655525658e-05,3.62879594736069e-06,0,0,2.72159696052051e-06,9.07198986840171e-07,0,0,4.53599493420086e-06,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,9.07198986840172e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,1.81439797368034e-06,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0,6.3503929078812e-06,3.62879594736069e-06,9.07198986840171e-07,0,8.16479088156154e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,2.72159696052051e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81439797368034e-06,0,0,9.07198986840171e-07,0,0,0,0
"Chiapas","La Trinitaria",9.97918885524189e-06,0,9.07198986840172e-06,0,0.000111585475381341,9.07198986840171e-07,3.62879594736069e-06,9.07198986840171e-07,1.81439797368034e-06,0.000117028669302382,8.07407098287753e-05,0,0,2.26799746710043e-05,2.90303675788855e-05,3.62879594736069e-06,0,2.44943726446846e-05,9.07198986840171e-07,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,4.53599493420086e-06,8.16479088156154e-06,8.16479088156154e-06,1.27007858157624e-05,0,0,9.07198986840171e-07,0,1.72367807499633e-05,0,2.72159696052051e-06,2.54015716315248e-05,0,3.08447655525658e-05,1.81439797368034e-06,7.25759189472137e-06,6.3503929078812e-06,0,4.89887452893693e-05,0,3.7195158460447e-05,1.90511787236436e-05,5.44319392104103e-06,9.07198986840171e-07,4.44527503551684e-05,8.16479088156154e-06,9.07198986840171e-07,0,0
