"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Bella Vista",7.43098472932638e-06,0,1.23849745488773e-06,0,1.3623472003765e-05,2.47699490977546e-06,2.47699490977546e-06,3.71549236466319e-06,0,3.46779287368564e-05,2.47699490977546e-05,0,0,1.23849745488773e-06,1.61004669135405e-05,0,0,1.48619694586528e-05,1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,0,8.66948218421411e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,3.71549236466319e-06,0,0,1.11464770939896e-05,0,1.11464770939896e-05,0,0,4.95398981955092e-06,0,2.10544567330914e-05,0,7.43098472932638e-06,3.71549236466319e-06,0,0,1.98159592782037e-05,1.23849745488773e-06,1.23849745488773e-06,0,0
"Chiapas","Benemerito De Las Americas",0,0,0,0,3.71549236466319e-06,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,2.47699490977546e-06,2.47699490977546e-06,0,0,0,0,0,0,0
"Chiapas","Berriozabal",0,0,0,0,4.95398981955092e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0
"Chiapas","Bochil",0,0,0,0,7.43098472932638e-06,0,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0
"Chiapas","Cacahoatan",7.43098472932638e-06,0,3.71549236466319e-06,0,5.82093803797233e-05,3.71549236466319e-06,0,1.3623472003765e-05,0,5.44938880150601e-05,3.83934211015196e-05,0,2.47699490977546e-06,9.90797963910184e-06,7.43098472932638e-06,1.23849745488773e-06,3.71549236466319e-06,1.8577461823316e-05,1.23849745488773e-06,0,7.43098472932638e-06,6.19248727443865e-06,2.47699490977546e-05,1.23849745488773e-06,2.47699490977546e-06,0,0,3.71549236466319e-06,2.47699490977546e-06,0,1.3623472003765e-05,1.23849745488773e-06,4.95398981955092e-06,1.48619694586528e-05,0,8.66948218421411e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,6.19248727443865e-06,0,1.8577461823316e-05,9.90797963910184e-06,3.71549236466319e-06,0,4.95398981955092e-06,0,2.47699490977546e-06,1.23849745488773e-06,0
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",1.23849745488773e-06,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,2.47699490977546e-06,2.47699490977546e-06,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,3.71549236466319e-06,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,2.47699490977546e-06,6.19248727443865e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,1.23849745488773e-06,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Chiapas","Chamula",2.97239389173055e-05,0,2.47699490977546e-06,1.23849745488773e-06,3.71549236466319e-05,0,1.23849745488773e-06,3.71549236466319e-06,0,0.000439666596485144,5.20168931052847e-05,0,0,1.11464770939896e-05,1.11464770939896e-05,0,1.23849745488773e-06,4.95398981955092e-06,6.19248727443865e-06,0,2.47699490977546e-06,3.71549236466319e-06,4.95398981955092e-06,2.47699490977546e-06,4.95398981955092e-06,0,0,0,1.23849745488773e-05,0,3.71549236466319e-06,0,3.71549236466319e-06,1.48619694586528e-05,0,7.43098472932638e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,7.43098472932638e-06,0,2.35314516428669e-05,1.23849745488773e-05,1.23849745488773e-06,0,7.43098472932638e-06,3.71549236466319e-06,3.71549236466319e-06,2.47699490977546e-06,0
"Chiapas","Chanal",0,0,1.23849745488773e-06,0,2.47699490977546e-06,0,0,0,0,3.71549236466319e-06,4.95398981955092e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,4.95398981955092e-06,0,0,0,0,0,0,4.95398981955092e-06,0,0,0
"Chiapas","Chapultenango",0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,0,0,0,0
"Chiapas","Chenalho",2.47699490977546e-06,0,0,0,4.95398981955092e-06,0,0,0,0,8.66948218421411e-06,7.43098472932638e-06,0,0,0,2.47699490977546e-06,0,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,3.71549236466319e-06,0,1.23849745488773e-06,0,3.71549236466319e-06,2.47699490977546e-06,0,0,1.23849745488773e-06,0,2.47699490977546e-06,0,2.47699490977546e-06,0,3.71549236466319e-06,0,0,0,0,2.47699490977546e-06,0,0,0
"Chiapas","Chiapa De Corzo",0,0,1.23849745488773e-06,1.23849745488773e-06,1.61004669135405e-05,4.95398981955092e-06,1.23849745488773e-06,1.23849745488773e-06,0,8.66948218421411e-06,9.90797963910184e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,2.47699490977546e-06,3.71549236466319e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0
"Chiapas","Chiapilla",0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,3.71549236466319e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,1.23849745488773e-06,1.23849745488773e-06,3.71549236466319e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",7.43098472932638e-06,0,6.19248727443865e-06,0,3.46779287368564e-05,3.71549236466319e-06,1.23849745488773e-06,0,0,0.000107749278575233,5.32553905601724e-05,0,0,7.43098472932638e-06,8.66948218421411e-06,0,0,9.90797963910184e-06,4.95398981955092e-06,0,2.47699490977546e-06,1.23849745488773e-06,2.47699490977546e-06,0,8.66948218421411e-06,0,0,0,3.71549236466319e-06,0,1.23849745488773e-06,2.47699490977546e-06,1.23849745488773e-06,1.61004669135405e-05,0,2.22929541879791e-05,0,0,8.66948218421411e-06,0,7.43098472932638e-06,0,2.84854414624178e-05,1.11464770939896e-05,1.23849745488773e-06,0,3.71549236466319e-06,0,0,1.23849745488773e-06,0
"Chiapas","Chilon",1.23849745488773e-06,0,0,0,1.11464770939896e-05,2.47699490977546e-06,0,0,0,1.3623472003765e-05,0,0,0,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,3.71549236466319e-06,1.48619694586528e-05,1.23849745488773e-06,0,3.71549236466319e-06,6.19248727443865e-06,0,0,0
"Chiapas","Coapilla",1.23849745488773e-06,0,0,0,0,0,0,0,0,3.71549236466319e-06,3.71549236466319e-06,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,6.19248727443865e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",8.66948218421411e-06,0,3.71549236466319e-06,0,5.20168931052847e-05,1.23849745488773e-06,1.23849745488773e-06,0,0,2.60084465526423e-05,2.72469440075301e-05,0,3.71549236466319e-06,9.90797963910184e-06,4.95398981955092e-06,3.71549236466319e-06,0,4.95398981955092e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,1.73389643684282e-05,0,1.23849745488773e-06,1.23849745488773e-05,0,1.73389643684282e-05,1.23849745488773e-06,3.71549236466319e-06,1.23849745488773e-06,0,6.19248727443865e-06,0,1.8577461823316e-05,2.10544567330914e-05,0,3.71549236466319e-06,3.71549236466319e-06,0,0,1.23849745488773e-06,0
"Chiapas","Copainala",0,0,6.19248727443865e-06,0,2.22929541879791e-05,1.23849745488773e-06,0,0,0,1.3623472003765e-05,1.61004669135405e-05,0,0,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,2.47699490977546e-06,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06,8.66948218421411e-06,9.90797963910184e-06,0,3.71549236466319e-06,4.95398981955092e-06,0,0,0,3.71549236466319e-06,0,1.23849745488773e-06,2.22929541879791e-05,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0
"Chiapas","El Bosque",1.23849745488773e-06,0,0,0,2.47699490977546e-06,0,0,0,0,8.66948218421411e-06,2.47699490977546e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,4.95398981955092e-06,0,2.47699490977546e-06,0,0,0,6.19248727443865e-06,2.47699490977546e-06,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",8.66948218421411e-06,0,2.47699490977546e-06,0,1.48619694586528e-05,0,3.71549236466319e-06,0,0,1.48619694586528e-05,2.60084465526423e-05,0,0,4.95398981955092e-06,1.23849745488773e-06,1.23849745488773e-06,0,1.73389643684282e-05,1.23849745488773e-06,1.23849745488773e-06,0,9.90797963910184e-06,3.71549236466319e-06,0,1.23849745488773e-06,0,0,0,0,0,6.19248727443865e-06,0,7.43098472932638e-06,8.66948218421411e-06,0,1.61004669135405e-05,1.23849745488773e-06,0,8.66948218421411e-06,0,7.43098472932638e-06,1.23849745488773e-06,1.23849745488773e-05,3.71549236466319e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,0,1.23849745488773e-06,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",4.95398981955092e-06,0,6.19248727443865e-06,2.47699490977546e-06,5.32553905601724e-05,4.95398981955092e-06,3.71549236466319e-06,0,0,6.19248727443865e-05,3.71549236466319e-06,0,1.23849745488773e-06,1.23849745488773e-05,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,1.48619694586528e-05,2.47699490977546e-06,0,2.47699490977546e-06,6.19248727443865e-06,1.11464770939896e-05,6.19248727443865e-06,7.43098472932638e-06,1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,2.47699490977546e-06,1.23849745488773e-06,3.71549236466319e-06,2.10544567330914e-05,0,2.60084465526423e-05,0,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-05,0,1.8577461823316e-05,3.34394312819687e-05,4.95398981955092e-06,1.23849745488773e-06,3.71549236466319e-06,4.95398981955092e-06,1.23849745488773e-06,1.23849745488773e-06,0
"Chiapas","Francisco Leon",0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,6.19248727443865e-06,0,2.47699490977546e-06,0,0,0,0,1.23849745488773e-06,0,2.47699490977546e-06,4.95398981955092e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",2.35314516428669e-05,0,2.22929541879791e-05,1.23849745488773e-06,5.07783956503969e-05,4.95398981955092e-06,3.71549236466319e-06,0,0,0.000161004669135405,8.54563243872534e-05,0,0,1.11464770939896e-05,4.08704160112951e-05,2.47699490977546e-06,1.23849745488773e-06,3.59164261917442e-05,6.19248727443865e-06,0,0,1.23849745488773e-06,1.8577461823316e-05,1.23849745488773e-06,8.66948218421411e-06,1.23849745488773e-06,0,0,4.95398981955092e-06,0,9.90797963910184e-06,3.71549236466319e-06,6.19248727443865e-06,3.2200933827081e-05,0,2.47699490977546e-05,1.23849745488773e-06,1.48619694586528e-05,1.23849745488773e-06,0,5.07783956503969e-05,0,4.83014007406215e-05,1.8577461823316e-05,4.95398981955092e-06,0,1.61004669135405e-05,7.43098472932638e-06,0,1.23849745488773e-06,0
"Chiapas","Frontera Hidalgo",0,0,2.47699490977546e-06,1.23849745488773e-06,5.57323854699479e-05,2.47699490977546e-06,0,1.23849745488773e-06,0,8.66948218421411e-06,2.47699490977546e-05,0,1.23849745488773e-06,3.71549236466319e-06,2.47699490977546e-06,1.23849745488773e-06,1.23849745488773e-06,0,0,0,3.71549236466319e-06,0,3.71549236466319e-06,2.47699490977546e-06,0,0,1.23849745488773e-06,0,7.43098472932638e-06,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,7.43098472932638e-06,0,6.19248727443865e-06,2.47699490977546e-06,2.47699490977546e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,0,1.98159592782037e-05,0,0,0,0,0,1.23849745488773e-06,0
"Chiapas","Huehuetan",2.97239389173055e-05,0,7.43098472932638e-06,0,6.93558574737129e-05,3.71549236466319e-06,1.23849745488773e-06,0,0,6.06863752894988e-05,1.61004669135405e-05,1.23849745488773e-06,0,4.95398981955092e-06,6.19248727443865e-06,1.23849745488773e-06,1.23849745488773e-06,1.73389643684282e-05,3.71549236466319e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,0,6.19248727443865e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.61004669135405e-05,2.47699490977546e-06,7.43098472932638e-06,2.10544567330914e-05,0,0,9.90797963910184e-06,1.23849745488773e-06,0,0,2.97239389173055e-05,1.23849745488773e-06,2.47699490977546e-05,9.04103142068043e-05,3.71549236466319e-06,0,1.73389643684282e-05,3.71549236466319e-06,0,1.23849745488773e-06,0
"Chiapas","Huitiupan",0,0,2.47699490977546e-06,4.95398981955092e-06,1.23849745488773e-06,0,0,0,0,3.71549236466319e-06,3.71549236466319e-06,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,2.72469440075301e-05,0,0,0,0,0,7.43098472932638e-06,0,0,0,0,0,0,0,0
"Chiapas","Huixtan",4.95398981955092e-06,0,0,0,3.71549236466319e-06,0,0,0,0,5.32553905601724e-05,6.19248727443865e-06,0,0,2.47699490977546e-06,1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,0,0,0,4.95398981955092e-06,1.23849745488773e-06,0,0,0,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,0,3.71549236466319e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0
"Chiapas","Huixtla",1.23849745488773e-05,0,7.43098472932638e-06,1.23849745488773e-06,8.66948218421411e-05,0,3.71549236466319e-06,1.23849745488773e-06,1.23849745488773e-06,3.59164261917442e-05,1.23849745488773e-05,0,0,6.19248727443865e-06,3.71549236466319e-06,0,6.19248727443865e-06,4.95398981955092e-06,4.95398981955092e-06,0,1.23849745488773e-06,4.95398981955092e-06,1.23849745488773e-06,1.11464770939896e-05,2.47699490977546e-06,0,0,3.71549236466319e-06,2.47699490977546e-06,0,3.71549236466319e-06,6.19248727443865e-06,6.19248727443865e-06,1.98159592782037e-05,0,3.71549236466319e-06,1.61004669135405e-05,3.71549236466319e-06,1.23849745488773e-06,1.23849745488773e-06,1.48619694586528e-05,0,1.48619694586528e-05,4.5824405830846e-05,3.71549236466319e-06,0,3.71549236466319e-06,0,0,2.47699490977546e-06,0
"Chiapas","Ixhuatan",1.23849745488773e-06,0,0,0,3.71549236466319e-06,0,0,0,0,7.43098472932638e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0,0
"Chiapas","Ixtacomitan",1.23849745488773e-06,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapa",0,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,0,1.23849745488773e-06,0,0,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0,0,0,2.47699490977546e-06,0,0,0
"Chiapas","Jiquipilas",2.47699490977546e-06,0,0,1.23849745488773e-06,2.84854414624178e-05,7.43098472932638e-06,0,0,0,7.43098472932638e-06,2.47699490977546e-06,0,0,6.19248727443865e-06,1.23849745488773e-06,0,2.47699490977546e-06,4.95398981955092e-06,3.71549236466319e-06,0,2.47699490977546e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,3.71549236466319e-06,8.66948218421411e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.3623472003765e-05,3.71549236466319e-06,0,0,2.47699490977546e-06,0,2.47699490977546e-06,0
"Chiapas","Jitotol",1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95398981955092e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Juarez",2.47699490977546e-06,0,0,0,6.19248727443865e-06,2.47699490977546e-06,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,1.3623472003765e-05,0,0,2.47699490977546e-06,2.47699490977546e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,3.71549236466319e-06,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,3.71549236466319e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,3.83934211015196e-05,0,0,3.71549236466319e-06,0,0,1.23849745488773e-06,0
"Chiapas","La Concordia",4.95398981955092e-06,0,0,1.23849745488773e-06,4.33474109210706e-05,0,2.47699490977546e-06,2.47699490977546e-06,0,4.08704160112951e-05,1.11464770939896e-05,0,4.95398981955092e-06,3.71549236466319e-06,3.71549236466319e-06,0,0,1.48619694586528e-05,0,0,4.95398981955092e-06,6.19248727443865e-06,2.47699490977546e-06,0,6.19248727443865e-06,4.95398981955092e-06,1.23849745488773e-06,2.47699490977546e-06,2.47699490977546e-06,0,3.71549236466319e-06,1.23849745488773e-06,7.43098472932638e-06,9.90797963910184e-06,0,1.23849745488773e-06,3.71549236466319e-06,1.23849745488773e-06,3.71549236466319e-06,0,1.48619694586528e-05,0,4.21089134661828e-05,2.35314516428669e-05,0,0,3.71549236466319e-06,0,0,0,0
"Chiapas","La Grandeza",0,0,2.47699490977546e-06,0,3.71549236466319e-06,1.23849745488773e-06,1.23849745488773e-06,7.43098472932638e-06,1.23849745488773e-06,1.11464770939896e-05,3.71549236466319e-06,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,3.71549236466319e-06,0,2.47699490977546e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,4.95398981955092e-06,0,3.71549236466319e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,0,0
"Chiapas","La Independencia",0,0,1.23849745488773e-06,0,7.43098472932638e-06,0,0,0,0,3.09624363721933e-05,4.95398981955092e-06,0,0,0,1.23849745488773e-06,0,0,4.95398981955092e-06,0,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,1.3623472003765e-05,1.23849745488773e-06,0,3.71549236466319e-06,0,0,0,0,1.23849745488773e-06,0,3.71549236466319e-06,0,3.71549236466319e-06,4.95398981955092e-06,1.23849745488773e-06,0,3.71549236466319e-06,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,2.47699490977546e-06,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",1.98159592782037e-05,0,7.43098472932638e-06,2.47699490977546e-06,0.000105272283665457,1.23849745488773e-06,0,1.23849745488773e-06,0,0.000123849745488773,0.000159766171680517,0,0,2.35314516428669e-05,4.33474109210706e-05,1.23849745488773e-06,0,2.35314516428669e-05,2.47699490977546e-06,0,2.47699490977546e-06,0,6.19248727443865e-06,8.66948218421411e-06,1.48619694586528e-05,1.8577461823316e-05,0,0,0,0,3.59164261917442e-05,3.71549236466319e-06,3.71549236466319e-06,1.8577461823316e-05,0,6.81173600188252e-05,0,3.71549236466319e-06,1.11464770939896e-05,1.23849745488773e-06,9.04103142068043e-05,0,5.20168931052847e-05,1.8577461823316e-05,6.19248727443865e-06,1.23849745488773e-06,3.96319185564074e-05,8.66948218421411e-06,0,3.71549236466319e-06,0
"Chiapas","Larrainzar",1.23849745488773e-06,0,0,0,3.71549236466319e-06,0,0,0,0,3.71549236466319e-06,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,2.47699490977546e-06,0,0,0,0,0,1.23849745488773e-06,0,0,0,2.47699490977546e-06,0,0,0
"Chiapas","Las Margaritas",1.61004669135405e-05,0,0,1.23849745488773e-06,0.000117657258214334,2.47699490977546e-06,0,1.23849745488773e-06,0,0.000131280730218099,4.08704160112951e-05,0,7.43098472932638e-06,4.95398981955092e-06,2.47699490977546e-06,9.90797963910184e-06,2.47699490977546e-06,1.23849745488773e-05,3.71549236466319e-06,0,7.43098472932638e-06,6.19248727443865e-06,8.66948218421411e-06,3.71549236466319e-06,8.66948218421411e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,2.22929541879791e-05,2.47699490977546e-06,6.19248727443865e-06,1.61004669135405e-05,0,2.47699490977546e-06,2.47699490977546e-06,1.8577461823316e-05,1.61004669135405e-05,0,1.23849745488773e-05,0,2.22929541879791e-05,7.43098472932638e-06,4.95398981955092e-06,2.22929541879791e-05,1.48619694586528e-05,1.3623472003765e-05,1.23849745488773e-06,0,0
"Chiapas","Las Rosas",0,0,0,0,8.66948218421411e-06,0,0,1.23849745488773e-06,0,6.19248727443865e-06,7.43098472932638e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,6.19248727443865e-06,0,0,0,1.23849745488773e-06,0,0,0
